t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
17.01999999999986,0.12756499860907253,0.15001827814278457,0.12756499860907253,0.012866931975182225,1.0577145616003705,1.0027741600877238,50.13870800438619,1.071728781041161,122.89025319709891,1.0793736248983041,0.5981563373358291,117.13055482525775,0.3782723509370347,0.022710817656799887,7.605450652691696,7.605450652691696,19817.968,7.8279910152924,13.0,0.0,-0.22785162193582503,19824.664642209184,1.0,1.0,1.0,0.0
17.029999999999863,0.13095002373342304,0.15001895122971104,0.13095002373342304,0.018087952933896027,1.0549463691623011,1.0027514208795782,50.13757104397891,1.0708806002963756,123.28990870776936,1.0810563322322309,0.6172179869691025,115.42548329576499,0.3692982257478699,0.018222206949902675,7.605472532224251,7.605472532224251,19816.358,7.830778586247416,13.0,0.0,-0.22839331566221852,19823.01211413984,1.0,1.0,1.0,0.0
17.039999999999864,0.13454813509825458,0.15002033388430835,0.13454813509825458,0.0242845578572993,1.0467721363063294,1.0027382713021953,50.136913565109765,1.0667641221148547,123.58395533891694,1.0799892755029923,0.6408264283487384,113.35280454441553,0.35614175641009616,0.012866496911051154,7.605491468959498,7.605491468959498,19814.754,7.833556765692313,13.0,0.0,-0.22888837407881274,19821.36765479712,1.0,1.0,1.0,0.0
17.049999999999866,0.1378781644714087,0.1500223070058483,0.1378781644714087,0.030420118439924964,1.0336941513472744,1.002737644034089,50.136882201704445,1.059576073356535,123.78434727104514,1.0759000024309264,0.6662763361616382,111.34247998191101,0.3404755417656624,0.007605956118540619,7.605507510830143,7.605507510830143,19813.158,7.836321284758884,13.0,0.0,-0.2293365258305367,19819.7247371989,1.0,1.0,1.0,0.0
17.059999999999867,0.14033073361744075,0.15002468002187194,0.14033073361744075,0.03519308330015511,1.0169370801939548,1.0027505563636037,50.13752781818018,1.0502156886318215,123.92239379708275,1.0690605435833656,0.6887938659856795,109.84373438897182,0.3249766798529278,0.0035646683049628675,7.605520704466408,7.605520704466408,19811.572,7.839082388730853,13.0,0.0,-0.2297379707865633,19818.09539254034,1.0,1.0,1.0,-0.0
17.06999999999987,0.14135481071542033,0.15002716503523747,0.14135481071542033,0.03751581495490927,0.9984088022053093,1.0027755893075099,50.13877946537549,1.0401274541607934,124.04677720888904,1.0603412042656182,0.7030315504682929,109.18304381251569,0.31251672927948193,0.0015956957512029968,7.605531109788469,7.605531109788469,19809.992000000002,7.841830686098145,13.0,0.0,-0.23009259528762463,19816.478059210276,1.0,1.0,1.0,-0.0
17.07999999999987,0.1406354778661949,0.1500294970772064,0.1406354778661949,0.036897043210967824,0.9804637642364264,1.002809102134,50.1404551067,1.030947368580625,124.2157537599636,1.0510575266933437,0.7051527795057239,109.5149852171899,0.3053153663366146,0.0020138460680088066,7.60553868676553,7.60553868676553,19808.420000000002,7.8445704457289605,13.0,0.0,-0.23040834798678456,19814.853838205774,1.0,1.0,1.0,-0.0
17.089999999999872,0.13820735064965337,0.15003142418953735,0.13820735064965337,0.03355804921514362,0.965512642278223,1.002846060279746,50.1423030139873,1.0240924797055686,124.48439227208371,1.042662542079022,0.6943860921738382,110.83655419291274,0.3043920614587754,0.004590146040526322,7.605543650266831,7.605543650266831,19806.858,7.847298252528742,13.0,0.0,-0.23066713292357982,19813.250768116508,1.0,1.0,1.0,-0.0
17.099999999999874,0.13446369327360133,0.15003269774547565,0.13446369327360133,0.028284975340231777,0.9555820312794798,1.0028811422113204,50.144057110566024,1.0204463493105629,124.89071640283791,1.036401756974338,0.6732662696145881,113.01151280817355,0.30944630541927376,0.008718190114728686,7.605545957234278,7.605545957234278,19805.302,7.850019229139339,13.0,0.0,-0.23088329074812647,19811.655445054763,1.0,1.0,1.0,-0.0
17.109999999999875,0.1300581937260944,0.15003319285438116,0.1300581937260944,0.022144773831700274,0.9519422549230221,1.0029097809177825,50.14548904588912,1.0202301296920515,125.44611973004125,1.033051216788543,0.6465698063727019,115.78314027617216,0.31909766807945433,0.013611083001134394,7.605545687713938,7.605545687713938,19803.754,7.852729960466187,13.0,0.0,-0.2310519425793799,19810.057068361177,1.0,1.0,1.0,-0.0
17.119999999999877,0.12573792085570315,0.15003288075967247,0.12573792085570315,0.016194652987097637,0.9549005158842077,1.0029288950362376,50.14644475181188,1.0230667271056813,126.13400880681972,1.0328112646602434,0.6195907771475538,118.7948946686846,0.331342804530363,0.018468302313791235,7.605542888826296,7.605542888826296,19802.216,7.855428738961995,13.0,0.0,-0.23117422478028424,19808.47423383266,1.0,1.0,1.0,-0.0
17.129999999999878,0.12215964249169733,0.1500317866387169,0.12215964249169733,0.0112524707324157,0.963804685435519,1.0029371821693975,50.146859108469876,1.0281860758086196,126.9169699818101,1.0353637155267963,0.5965690412943541,121.65414451829865,0.34410322068768145,0.022624822164276984,7.605537607244358,7.605537607244358,19800.684,7.858118125947679,13.0,0.0,-0.23124845786418663,19806.90294854834,1.0,1.0,1.0,-0.0
17.13999999999988,0.11974395084936702,0.15003008461500295,0.11974395084936702,0.007756801198131819,0.9772437558045916,1.0029349538158179,50.146747690790896,1.0346892632275133,127.74895681609755,1.0400485784326239,0.5798597126284921,124.04261604610879,0.35573286107213414,0.025682282938621168,7.605529896687233,7.605529896687233,19799.162,7.860797267649624,13.0,0.0,-0.23127575234233633,19805.32748737086,1.0,1.0,1.0,0.0
17.14999999999988,0.11861294516609097,0.1500279694596795,0.11861294516609097,0.005743601320133306,0.9933761660818876,1.0029236140340558,50.14618070170279,1.0417808415035956,128.58725306096008,1.0460876236000114,0.5699467698869753,125.814981751619,0.3653288076449055,0.027569350583736052,7.605519801344715,7.605519801344715,19797.648,7.863466164067799,13.0,0.0,-0.23125612699281697,19803.773505841724,1.0,1.0,1.0,0.0
17.159999999999883,0.11862931791425792,0.1500256888088815,0.11862931791425792,0.0049550462736570955,1.0102822288294424,1.0029050083262179,50.145250416310894,1.0488939928296004,129.39997024749252,1.0527759040832636,0.565990260574688,127.00816431544641,0.37272424699611717,0.028475121939732284,7.605507392111642,7.605507392111642,19796.142,7.866124815202236,13.0,0.0,-0.23118854079845286,19802.219843862425,1.0,1.0,1.0,0.0
17.169999999999884,0.1195219727390646,0.15002349873496768,0.1195219727390646,0.005054443832863844,1.0262378921879658,1.0028809229530276,50.14404614765138,1.055672492138224,130.16727853451664,1.059579732549948,0.5665999594447022,127.74575014177753,0.37815522416090197,0.028663523780120215,7.605492733730064,7.605492733730064,19794.644,7.868773221052902,13.0,0.0,-0.23107354951743456,19800.67611094006,1.0,1.0,1.0,0.0
17.179999999999886,0.12104609703577732,0.15002165281736196,0.12104609703577732,0.005866222816683641,1.0398391485782053,1.0028529663996184,50.14264831998092,1.0618260148489564,130.87709201919083,1.0661131403533766,0.5706592159458082,128.1025536045033,0.3817421303848866,0.028252779160711228,7.605475848134626,7.605475848134626,19793.156,7.871408820298879,13.0,0.0,-0.23091286633383865,19799.139047375287,1.0,1.0,1.0,0.0
17.189999999999888,0.12307969924469848,0.15002032044767272,0.12307969924469848,0.0075010789523080445,1.0499887250207078,1.0028228514387718,50.14114257193859,1.0669541563409286,131.51918476871901,1.0720220922224464,0.5778508049228895,128.03161335634974,0.383108431442148,0.027100030482894166,7.605456765620432,7.605456765620432,19791.674,7.874036735582048,13.0,0.0,-0.23070570210083743,19797.61528965509,1.0,1.0,1.0,0.0
17.19999999999989,0.12561961938824878,0.1500196767625843,0.12561961938824878,0.010287252879726073,1.0558256867194546,1.002792855570973,50.139642778548655,1.0704499272411412,132.08130331358285,1.0768548051990225,0.588725052119746,127.39967914663906,0.3813586061910966,0.02487269774198453,7.605435517794352,7.605435517794352,19790.202,7.876650990486862,13.0,0.0,-0.23045239027042552,19796.086947042662,1.0,1.0,1.0,0.0
17.20999999999989,0.12868001032909426,0.15001978422497145,0.12868001032909426,0.01451230700369325,1.0566948734011974,1.0027661067051374,50.138305335256874,1.0715668949481651,132.54971717293557,1.0800087607376487,0.6042355432715122,126.11518735375806,0.37549364807679936,0.021300618451389502,7.605412112943589,7.605412112943589,19788.738,7.879257561428877,13.0,0.0,-0.23015351486032162,19794.57930448719,1.0,1.0,1.0,0.0
17.219999999999892,0.13215091178433674,0.15002064440348564,0.13215091178433674,0.020091013217155104,1.0522217611555853,1.002746374911802,50.1373187455901,1.0696573719699822,132.91426962699936,1.0808154101341612,0.6248235076076097,124.26974034082203,0.36510252618602423,0.016488452122752358,7.605386561454673,7.605386561454673,19787.282,7.8818479106715955,13.0,0.0,-0.22980986116199853,19793.07063193554,1.0,1.0,1.0,0.0
17.229999999999894,0.13570171521067542,0.15002219364640149,0.13570171521067542,0.026356921113989545,1.0424852358275751,1.002737288554914,50.1368644277457,1.064490119479315,133.17571970142586,1.0787549397812561,0.6493138316242604,122.18419058358408,0.3509550773253822,0.011083290253683625,7.605358838891034,7.605358838891034,19785.836,7.884433137272453,13.0,0.0,-0.22942261859169316,19791.569948292665,1.0,1.0,1.0,0.0
17.239999999999895,0.13879467917836585,0.15002426022281296,0.13879467917836585,0.032147169108501523,1.02820563848522,1.002741237471619,50.13706187358095,1.0564897817893764,133.35207046199488,1.0737150656950532,0.6742561951266659,120.31135954098808,0.33510675336795304,0.006140398460788676,7.605328910635619,7.605328910635619,19784.398,7.887001288400372,13.0,0.0,-0.22899376623054502,19790.08131238737,1.0,1.0,1.0,-0.0
17.249999999999897,0.14081830237617582,0.15002662199204966,0.14081830237617582,0.03618391050794111,1.0108316639638901,1.0027584610872171,50.137923054360854,1.0467570910843909,133.48072304117957,1.0661648581455814,0.6944916487036115,119.07006774818349,0.3203851333233403,0.002732757486482773,7.605296699470857,7.605296699470857,19782.968,7.889561755565487,13.0,0.0,-0.22852591388272553,19788.591693008537,1.0,1.0,1.0,-0.0
17.2599999999999,0.14128334447811286,0.15002902918388522,0.14128334447811286,0.037548937914805576,0.9924357418981711,1.0027867637385406,50.13933818692703,1.0368354930944144,133.61444522142722,1.057140779237473,0.7049715931630715,118.73097911993298,0.3095173292623833,0.0015500929055247137,7.605262176863215,7.605262176863215,19781.548,7.892110269899543,13.0,0.0,-0.22801270638715196,19787.110789041948,1.0,1.0,1.0,-0.0
17.2699999999999,0.13998277444603563,0.15003119051428432,0.13998277444603563,0.03598645528621183,0.9754193278756057,1.0028219567589522,50.14109783794761,1.0283236279301013,133.81174766237746,1.0480337575805736,0.7027672433259163,119.39447413197863,0.30436034190982,0.0027191626679450853,7.605225386163191,7.605225386163191,19780.136,7.894647685176201,13.0,0.0,-0.22744924891978072,19785.644276913346,1.0,1.0,1.0,-0.0
17.2799999999999,0.13707332214810244,0.1500328546572216,0.13707332214810244,0.031926185506256345,0.9620959342710602,1.0028588128828269,50.14294064414134,1.0224830519689636,134.12327763683604,1.040256932509588,0.6882375000125218,121.0120866426603,0.30549019071275185,0.005867731106443119,7.605186436171659,7.605186436171659,19778.732,7.897171440074527,13.0,0.0,-0.22683304187094253,19784.181242223047,1.0,1.0,1.0,-0.0
17.289999999999903,0.13304716946492806,0.15003382917234614,0.13304716946492806,0.026275454081795716,0.954262841866324,1.0028921816792946,50.14460908396473,1.019979976240395,134.57884432554067,1.0349174949175042,0.6648018707231825,123.40727254344516,0.31221412955245653,0.010313050206072705,7.605145428359653,7.605145428359653,19777.336,7.899684095915438,13.0,0.0,-0.2261677733394804,19782.728732018622,1.0,1.0,1.0,-0.0
17.299999999999905,0.12860638987577094,0.15003402159536214,0.12860638987577094,0.020122844191906176,0.9528767352710071,1.0029179463204716,50.14589731602358,1.0208226810784897,135.18029212117582,1.0326019897595409,0.6375797094623554,126.28741466250723,0.32289581599779577,0.015250052987725998,7.60510245896493,7.60510245896493,19775.95,7.902187360246256,13.0,0.0,-0.22545537885252762,19781.28453261994,1.0,1.0,1.0,-0.0
17.309999999999906,0.12448482354608155,0.1500334221586012,0.12448482354608155,0.01446377551409384,0.9579149834019016,1.0029336172459509,50.14668086229754,1.024479362792039,135.9031290664102,1.033326067103164,0.6116388357533304,129.27570248395529,0.3354542219313194,0.019909992334820076,7.605057620429317,7.605057620429317,19774.574,7.904673549104132,13.0,0.0,-0.22469570600979927,19779.85464965529,1.0,1.0,1.0,-0.0
17.319999999999908,0.1212714634104408,0.15003210212168094,0.1212714634104408,0.009998020101250773,0.9684485721661259,1.0029384701160806,50.14692350580403,1.030111875844319,136.70584345683343,1.0366373181468598,0.5906295385401369,131.99284872965544,0.347912877757934,0.023706357013627756,7.605010994158404,7.605010994158404,19773.206000000002,7.907153761546501,13.0,0.0,-0.22388882548575562,19778.432878912317,1.0,1.0,1.0,-0.0
17.32999999999991,0.11928833475439066,0.1500302290025341,0.11928833475439066,0.007025204954364031,0.9828936172280424,1.0029332454844075,50.146662274220375,1.0368383356083781,137.5425511029763,1.0418155050868925,0.5762471256276437,134.17214436505884,0.35885893611858893,0.026349984709592683,7.6049626742715715,7.6049626742715715,19771.846,7.909618606063223,13.0,0.0,-0.2230352399845904,19777.01576586857,1.0,1.0,1.0,0.0
17.33999999999991,0.11856112603382547,0.15002804190190702,0.11856112603382547,0.005464751906363372,0.9993581254736323,1.0029195562761353,50.145977813806766,1.0439362433412607,138.37380860098176,1.0480930726617748,0.5684590481092929,135.7347836427864,0.36765764131134326,0.027871224756147145,7.604912729066234,7.604912729066234,19770.496,7.9120697902016195,13.0,0.0,-0.2221353991644025,19775.608466418435,1.0,1.0,1.0,0.0
17.349999999999913,0.1188896737443762,0.15002577697381006,0.1188896737443762,0.005003595599613465,1.0159793565025483,1.0028992524994913,50.14496262497457,1.0509233799712658,139.1721735445393,1.0548216641574772,0.5661445933775713,136.7622432387061,0.3743348223730437,0.028510494331607128,7.604861233023337,7.604861233023337,19769.154,7.9145141441508295,13.0,0.0,-0.22118984955805102,19774.215375569936,1.0,1.0,1.0,0.0
17.359999999999914,0.1199985100017554,0.1500236998381945,0.1199985100017554,0.005337062239289367,1.0311474323990844,1.0028740359789223,50.14370179894612,1.0574881795136395,139.92109516592595,1.0615290037959142,0.5679360747113202,137.37448229828695,0.3791430763030256,0.028503825579218822,7.60480826145412,7.60480826145412,19767.822,7.916940568853475,13.0,0.0,-0.22019890870395045,19772.824532297305,1.0,1.0,1.0,0.0
17.369999999999916,0.12167923309731438,0.1500220206068904,0.12167923309731438,0.006380428102358953,1.0435776409864086,1.0028454877470443,50.14227438735222,1.0633240518875249,140.60975996326698,1.067858225499726,0.5729504640508473,137.60812124695903,0.38206570306704435,0.027886523741435354,7.60475366954334,7.60475366954334,19766.498,7.919355894498729,13.0,0.0,-0.2191795512677136,19771.443754393844,1.0,1.0,1.0,0.0
17.379999999999917,0.12385651847406445,0.1500209202593606,0.12385651847406445,0.008334778797553096,1.0522677940615952,1.0028154416755766,50.14077208377883,1.06796836738458,141.2275169698255,1.0734379018626892,0.5811812646441513,137.3776691392173,0.382535613552806,0.026434887962044795,7.604697856985688,7.604697856985688,19765.182,7.9217635361811505,13.0,0.0,-0.2180804660483189,19770.076015019185,1.0,1.0,1.0,0.0
17.38999999999992,0.12654892260059433,0.1500205360131781,0.12654892260059433,0.011550310824903908,1.0564308287597723,1.0027864274955065,50.13932137477533,1.070753884404972,141.76130083836023,1.0777686714242676,0.5933900328106844,136.54627791871042,0.37955950148220263,0.023802853217288644,7.604640707105903,7.604640707105903,19763.876,7.924150687296078,13.0,0.0,-0.21696132766702644,19768.71106323148,1.0,1.0,1.0,0.0
17.39999999999992,0.12974586864035553,0.15002091989454008,0.12974586864035553,0.01622686025904404,1.055494836171092,1.0027618205143476,50.13809102571738,1.070936047002377,142.1977962467132,1.0802118842739803,0.6104783287408279,135.0690289951384,0.37225291543455563,0.019811647980084113,7.60458230386057,7.60458230386057,19762.58,7.926531861995467,13.0,0.0,-0.21579213240954287,19767.361272130915,1.0,1.0,1.0,0.0
17.409999999999922,0.13327188339209287,0.15002203124075436,0.13327188339209287,0.022100607718636818,1.0492149012820862,1.0027454376548057,50.137271882740286,1.0679710710756674,142.52957389903767,1.0801217522619708,0.6324700258767462,133.11384493583785,0.3605442203705542,0.014736982053107835,7.604522712820036,7.604522712820036,19761.292,7.928896814995592,13.0,0.0,-0.21457952855181475,19766.019779156257,1.0,1.0,1.0,0.0
17.419999999999924,0.1367215926661807,0.1500237799288941,0.1367215926661807,0.02831991954174444,1.0378624508948788,1.0027406088156132,50.13703044078066,1.0618252803301618,142.76246896960942,1.077086590741064,0.6574707951108755,131.05996200250297,0.34564015259838826,0.009386656114720282,7.6044619726293385,7.6044619726293385,19760.014,7.931249815164653,13.0,0.0,-0.21332370050027705,19764.681617177404,1.0,1.0,1.0,0.0
