t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
35.34000000000154,0.06315570705736402,0.06273213929786596,0.06315570705736402,0.02397827608363902,0.7493054020779634,0.9998715505878805,49.993577529394024,1.051230738471165,-52.0014590019817,1.0630600877212153,0.32131114446407005,-72.79168574361897,0.4131460795668298,-0.0001748765125675969,5.619059886803747,5.619059886803747,11097.242,0.0,8.0,0.0,0.008470670690064467,11097.852882007654,1.0,1.0,0.9571720852484289
35.350000000001536,0.0634622037217727,0.06272960511251327,0.0634622037217727,0.024217021496807455,0.7499061104731629,0.9998698326407885,49.99349163203943,1.0513052813957675,-52.02261011004064,1.063251362164138,0.3230546326016336,-72.90934198147367,0.41267789687029544,-0.0003736244289689952,5.619105994702697,5.619105994702697,11096.918,0.0,8.0,0.0,0.011130305765094462,11097.541407467703,1.0,1.0,0.9585052664394557
35.360000000001534,0.06379716833726526,0.06272708788045075,0.06379716833726526,0.024490818104574333,0.7497923648594752,0.9998686032434906,49.993430162174526,1.0512357528244143,-52.052684256372494,1.0633173879123927,0.3250294318899245,-73.0537641680091,0.4120106245842668,-0.0006079252799491876,5.619156639805192,5.619156639805192,11096.589,0.0,8.0,0.0,0.013787394445625833,11097.230691679617,1.0,1.0,0.9598474173034376
35.37000000000153,0.06412578662343373,0.06272459171471134,0.06412578662343373,0.024771796670851026,0.7489700644717643,0.9998680068218744,49.99340034109372,1.0510254831505847,-52.09108111155669,1.063247794897957,0.3270337066109534,-73.21263179659269,0.41120944325178116,-0.0008540320082453523,5.619211808961184,5.619211808961184,11096.256,0.0,8.0,0.0,0.016441189791686822,11096.908821933359,1.0,1.0,0.9611982477155019
35.38000000000153,0.06441075479226789,0.06272211478722486,0.06441075479226789,0.025027848640591363,0.7475221304170733,0.999868121969586,49.9934060984793,1.0506946663564911,-52.13622551881042,1.063046799109114,0.32884138206181895,-73.37067433147465,0.41036205399400044,-0.0010839286964913816,5.6192714895627285,5.6192714895627285,11095.92,0.0,8.0,0.0,0.01909069306901652,11096.586837163864,1.0,1.0,0.9625574656745682
35.39000000000153,0.064616906895637,0.06271963315723497,0.064616906895637,0.0252269566124157,0.7456037714490766,0.9998689453837476,49.99344726918738,1.0502794731252187,-52.185666234089595,1.0627344193636534,0.3302298925897584,-73.51173694676844,0.4095689871841125,-0.0012691102449261457,5.619335664744008,5.619335664744008,11095.579,0.0,8.0,0.0,0.021736142577604995,11096.262594594747,1.0,1.0,0.9639247773664701
35.400000000001526,0.06471894617059153,0.06271714172137723,0.06471894617059153,0.02534388353110006,0.7434259357353545,0.9998703900764941,49.99351950382471,1.0498267694208123,-52.23643417114223,1.0623445404894287,0.3310277003599122,-73.62170240524695,0.4089243625197303,-0.0013863784876992774,5.619404317424797,5.619404317424797,11095.235,0.0,8.0,0.0,0.02437676665760268,11095.928145316138,1.0,1.0,0.9652998872274652
35.410000000001524,0.06470422839339007,0.06271462212576587,0.06470422839339007,0.025362698070538144,0.7412309381292947,0.9998722940728154,49.99361470364077,1.0493892692416293,-52.28538701887954,1.0619213849835936,0.331133117560662,-73.68952297878056,0.4085060848159362,-0.0014200403233695855,5.619477432202928,5.619477432202928,11094.888,0.0,8.0,0.0,0.027011536651121746,11095.596582135397,1.0,1.0,0.9666824980081288
35.42000000000152,0.06457337583132507,0.06271205048364768,0.06457337583132507,0.025281251364347047,0.7392644376624816,0.9998744407108874,49.993722035544366,1.0490173363619513,-52.329564967345654,1.0615135949532575,0.33052820126554805,-73.71050413983512,0.40836332789830176,-0.0013664166785536808,5.6195549913876475,5.6195549913876475,11094.537,0.0,8.0,0.0,0.02964026018988176,11095.259827257132,1.0,1.0,0.9680723108376047
35.43000000000152,0.06433939252727566,0.06270941074565448,0.06433939252727566,0.02510946015367486,0.7377483094346149,0.999876584483927,49.993829224196354,1.0487534485379604,-52.36649842119415,1.0611679749505236,0.32927421500265514,-73.68549615357307,0.40851381461668346,-0.0012323839277722376,5.619636979697919,5.619636979697919,11094.182,0.0,8.0,0.0,0.03226195857459383,11094.916993701898,1.0,1.0,0.9694690252882125
35.44000000000152,0.06402825394720846,0.06270669653581958,0.06402825394720846,0.0248684747814102,0.7368553605548864,0.9998784801663826,49.99392400831913,1.0486267893735735,-52.39455129100143,1.0609237845034878,0.32751463354542365,-73.62064425728425,0.40893884614786125,-0.0010346921764908673,5.619723395497621,5.619723395497621,11093.824,0.0,8.0,0.0,0.03487410222509302,11094.571542960659,1.0,1.0,0.970872339440389
35.450000000001516,0.06367623200016333,0.06270390689304296,0.06367623200016333,0.024587828753472322,0.7366878445467253,0.9998799135897641,49.99399567948821,1.0486496800474105,-52.41315668702785,1.0608078130386513,0.32545905838329503,-73.52663859329324,0.409585295654296,-0.0007976838951952031,5.619814241910339,5.619814241910339,11093.464,0.0,8.0,0.0,0.037475947563149405,11094.225507880206,1.0,1.0,0.972281949947952
35.460000000001514,0.06332487138441147,0.06270103009546614,0.06332487138441147,0.024301037416761737,0.737264494277474,0.9998807278111583,49.994036390557916,1.0488166572368955,-52.42288710218989,1.060831272470984,0.3233528626856196,-73.41728534829873,0.41037396191574904,-0.0005496831246780114,5.619909529737118,5.619909529737118,11093.1,0.0,8.0,0.0,0.04006695690753373,11093.87905195706,1.0,1.0,0.9736975521036736
35.47000000000151,0.06301512796305606,0.06269807764332928,0.06301512796305606,0.024040915213472944,0.7385184412134782,0.9998808404355918,49.99404202177959,1.0491060314043996,-52.425357962241705,1.0609889863927056,0.321441892736192,-73.30772194217403,0.41121141357407076,-0.0003190715491135634,5.62000926591093,5.62000926591093,11092.733,0.0,8.0,0.0,0.042648305573114484,11093.523944350996,1.0,1.0,0.9751188399051461
35.48000000000151,0.0627820105193919,0.06269506665023176,0.0627820105193919,0.02383562641880195,0.7403060238256484,0.9998802504968847,49.99401252484424,1.0494832577775806,-52.422997708328886,1.0612607379059344,0.31994047046330293,-73.21261138152994,0.41200238424121516,-0.00013088621966010974,5.620113449761453,5.620113449761453,11092.364,0.0,8.0,0.0,0.045220378339602,11093.16996810295,1.0,1.0,0.9765455061209292
35.49000000000151,0.06264893118402357,0.06269200159979214,0.06264893118402357,0.023704778974532603,0.7424255404183374,0.9998790339622433,49.99395169811216,1.0499062474726393,-52.41867442003516,1.0616145747376278,0.3189980938411673,-73.14405567086717,0.41266431530115577,-3.3546753726368395e-06,5.620222076460702,5.620222076460702,11091.991,0.0,8.0,0.0,0.047782766801592866,11092.81509756183,1.0,1.0,0.9779772423569625
35.500000000001506,0.06262463366459561,0.06268891780695635,0.06262463366459561,0.023658261008188356,0.7446442992724405,0.9998773284716693,49.99386642358347,1.0503305423818048,-52.41527116517401,1.062011344603247,0.3186827258814344,-73.11077479630859,0.4131365857616813,5.3175330269626675e-05,5.6203351348650985,5.6203351348650985,11091.617,0.0,8.0,0.0,0.05033525445827027,11092.451216700674,1.0,1.0,0.9794137391232289
35.510000000001504,0.06270608616189782,0.06268581725454014,0.06270608616189782,0.023697086675818654,0.7467266398492736,0.9998753133307693,49.993765666538465,1.0507138198364383,-52.41541692779968,1.0624096158898162,0.31899436735601183,-73.11736079675562,0.41338104602921016,3.595280851102778e-05,5.620452676023871,5.620452676023871,11091.239,0.0,8.0,0.0,0.052891290375238764,11092.095899734819,1.0,1.0,0.9808546859006548
35.5200000000015,0.06288331541929465,0.06268273442254566,0.06288331541929465,0.023816339542256874,0.7484558036253438,0.9998731937955194,49.993659689775974,1.0510177187002,-52.42139318797571,1.0627689730244585,0.3198914596284861,-73.16500479176632,0.4133760336920671,-5.2457084368781604e-05,5.620574572760155,5.620574572760155,11090.86,0.0,8.0,0.0,0.05540788670808601,11091.724406731768,1.0,1.0,0.9822997712082361
35.5300000000015,0.06313960037716684,0.0626796723094668,0.06313960037716684,0.02400615779042931,0.7496520285757631,0.999871186507663,49.99355932538315,1.0512100313035493,-52.43497135159468,1.0630526700794456,0.3212929596801234,-73.25215687403434,0.4131173672442654,-0.00020507983112973138,5.620700858834852,5.620700858834852,11090.478000000001,0.0,8.0,0.0,0.05793146514738837,11091.362752731384,1.0,1.0,0.9837486826703645
35.5400000000015,0.06345107673264212,0.06267664617782769,0.06345107673264212,0.024250671364090357,0.7501886414226776,0.999869502755568,49.9934751377784,1.051267825741338,-52.45723399943344,1.0632302100752253,0.32307380172298944,-73.3738300161903,0.41262271943481554,-0.0004094774100448194,5.620831496266673,5.620831496266673,11090.094000000001,0.0,8.0,0.0,0.060438272065411996,11090.990462621112,1.0,1.0,0.9852011070843553
35.550000000001496,0.06378734490530431,0.06267365994827784,0.06378734490530431,0.02452740825206604,0.7500053153243038,0.9998683282420759,49.9934164121038,1.0511808108937206,-52.488418891711575,1.0632803860836224,0.32506522220790873,-73.5210893855773,0.4119347255821594,-0.0006470627087379645,5.620966453864219,5.620966453864219,11089.708,0.0,8.0,0.0,0.06293244228212652,11090.619857774936,1.0,1.0,0.9866567304881494
35.560000000001494,0.06411306234681834,0.06267071142712267,0.06411306234681834,0.024807809765608924,0.749116635574769,0.9998678011659761,49.9933900582988,1.0509542153065174,-52.527812431934066,1.0631943673434727,0.3270612044771569,-73.68118328254454,0.4111215594217328,-0.0008934215571624559,5.62110570485111,5.62110570485111,11089.32,0.0,8.0,0.0,0.06541299042505534,11090.246156553816,1.0,1.0,0.988115238228181
35.57000000000149,0.06439078240164774,0.06266779817104927,0.06439078240164774,0.025059411576288552,0.7476143163726044,0.9998679915537835,49.993399577689175,1.0506102330501748,-52.573726797056466,1.0629781696456444,0.3288336626888771,-73.83856994834449,0.4102732975790807,-0.001120157998658779,5.62124921793119,5.62124921793119,11088.931,0.0,8.0,0.0,0.06787967067557027,11089.870203350152,1.0,1.0,0.9895763150273943
35.58000000000149,0.06458595148446233,0.0626649013923152,0.06458595148446233,0.025250502828817502,0.7456613752077319,0.9998688861979974,49.99344430989987,1.0501867184042846,-52.62362214551127,1.0626536216570535,0.3301625780240386,-73.97711660338429,0.4094911445450296,-0.0012989598359649905,5.621396961034256,5.621396961034256,11088.54,0.0,8.0,0.0,0.07033178633276257,11089.495019807515,1.0,1.0,0.9910396450533949
35.59000000000149,0.06467458665160808,0.06266200435713142,0.06467458665160808,0.02535670296839441,0.7434743833404183,0.9998703881611757,49.99351940805879,1.0497317361582976,-52.6744809925861,1.0622562110468803,0.3308832182758777,-74.08293548097807,0.40886819706925887,-0.001407286271368359,5.621548902068871,5.621548902068871,11088.147,0.0,8.0,0.0,0.07276881919286095,11089.114634495098,1.0,1.0,0.9925049119867219
35.60000000000149,0.06464571996611804,0.06265909425678301,0.06464571996611804,0.025363737915362786,0.741297975604813,0.9998723277339152,49.99361638669576,1.0492980620752215,-52.72316455009093,1.061831030154434,0.33090415661462025,-74.14571645524326,0.4084791445003211,-0.001430872491848395,5.621705005005935,5.621705005005935,11087.753,0.0,8.0,0.0,0.075190421256281,11088.732940734553,1.0,1.0,0.9939717990892241
35.610000000001484,0.06450129820279946,0.06265615298558275,0.06450129820279946,0.025270843089891047,0.7393770660137909,0.9998744830599111,49.993724152995554,1.0489355693390907,-52.76674355484956,1.0614269157664233,0.3302159594581634,-74.16139994218989,0.40837004215886863,-0.0013672490006942442,5.621865237636983,5.621865237636983,11087.358,0.0,8.0,0.0,0.07759555068020907,11088.35211642721,1.0,1.0,0.9954399892725273
35.62000000000148,0.06425586747450218,0.06265315919524164,0.06425586747450218,0.025089291301318116,0.7379297975846713,0.9998766064817817,49.99383032408908,1.048685569277171,-52.802821497531646,1.0610901932025345,0.3288895861971758,-74.1314357572911,0.40855465524118467,-0.001224470035951268,5.622029564610538,5.622029564610538,11086.961,0.0,8.0,0.0,0.07998401312772624,11087.969046957742,1.0,1.0,0.9969091651665802
35.63000000000148,0.06393683966114688,0.0626501126991715,0.06393683966114688,0.024841420580265273,0.7371223803676169,0.9998784541885116,49.99392270942558,1.048575514245499,-52.82987205545937,1.0608590044611286,0.3270776193472393,-74.06254521220959,0.40901005493773085,-0.0010203378316961387,5.622197951396512,5.622197951396512,11086.564,0.0,8.0,0.0,0.08235519321508747,11087.581790939726,1.0,1.0,0.9983790091882542
35.64000000000148,0.06358146715363727,0.06264699624987947,0.06358146715363727,0.02455752851071933,0.7370483210530334,0.9998798168391442,49.993990841957206,1.048615709848387,-52.8474576428263,1.060758530340354,0.3249960366330091,-73.96587371389785,0.40967947406413346,-0.000779906536728818,5.62237035848407,5.62237035848407,11086.165,0.0,8.0,0.0,0.08470864088839704,11087.199209648039,1.0,1.0,0.9998492036099956
35.65000000000148,0.0632316222040248,0.06264382145247473,0.0632316222040248,0.024271356084205012,0.7377165916148595,0.9998805449465502,49.99402724732751,1.0487986992450289,-52.85628009073882,1.060798126100839,0.32289266278161494,-73.85549858024343,0.410481261263371,-0.0005317682959807002,5.622546752703129,5.622546752703129,11085.766,0.0,8.0,0.0,0.08704359288292483,11086.808558846542,1.0,1.0,1.0013194306285076
35.660000000001475,0.06292792890679029,0.06264058919359917,0.06292792890679029,0.024015435375524478,0.739050832572575,0.9998805650642569,49.994028253212846,1.0491010749912812,-52.85806570332011,1.0609707757107345,0.32101183605142725,-73.7466190311841,0.41132094699400323,-0.000304142627511916,5.622727095685842,5.622727095685842,11085.366,0.0,8.0,0.0,0.08935958914729047,11086.423650085148,1.0,1.0,1.0027893724334462
35.67000000000147,0.06270439219802942,0.06263731716571679,0.06270439219802942,0.02381714895421148,0.7408993370062561,0.999879885486021,49.99399427430105,1.0494870682943287,-52.85532022728342,1.0612546614468394,0.31956235250875714,-73.65371103087355,0.41210385577811004,-0.00012146632655000295,5.622911350644122,5.622911350644122,11084.966,0.0,8.0,0.0,0.09165620469763666,11086.033571720853,1.0,1.0,1.0042587112761212
35.68000000000147,0.06258269965381599,0.06263401591177437,0.06258269965381599,0.023694884943332474,0.74305525160046,0.9998785897971838,49.99392948985919,1.0499141710458653,-52.850931192863776,1.0616168077643826,0.31868401616318126,-73.58845761487858,0.4127499437072185,-9.774991689692758e-07,5.623099476439892,5.623099476439892,11084.565,0.0,8.0,0.0,0.09393298440593402,11085.64620265347,1.0,1.0,1.0057271295381809
35.69000000000147,0.06257028097090127,0.0626307039821486,0.06257028097090127,0.023657779785310754,0.7452837640400966,0.9998768215267431,49.993841076337155,1.050337724844084,-52.8477746882914,1.0620174865532324,0.31843770644941755,-73.55934511178859,0.4132004584945056,4.756821854927373e-05,5.623291437329496,5.623291437329496,11084.163,0.0,8.0,0.0,0.09618915189972103,11085.254763698264,1.0,1.0,1.0071943098002698
35.70000000000147,0.06266315594596696,0.06262741157947813,0.06266315594596696,0.023705961113953542,0.7473496849264071,0.9998747642685951,49.99373821342976,1.0507156506326547,-52.84845544092891,1.0624150726539328,0.31881766009817714,-73.57047718754706,0.4134192895974196,2.2208998937268964e-05,5.623487193584633,5.623487193584633,11083.762,0.0,8.0,0.0,0.09842438676511042,11084.863105587488,1.0,1.0,1.0086599349106442
35.710000000001465,0.06285056832215562,0.06262415032079957,0.06285056832215562,0.023833944745106708,0.7490390529739921,0.9998726258246887,49.993631291234436,1.0510100609742636,-52.85521172100147,1.0627693406302183,0.3197777930621539,-73.62274349588006,0.41338656892002773,-7.398995083950782e-05,5.623686702729198,5.623686702729198,11083.361,0.0,8.0,0.0,0.10063820372801015,11084.476179610978,1.0,1.0,1.0101236880537277
35.72000000000146,0.06311489684980999,0.06262092840916339,0.06311489684980999,0.024031179987116794,0.7501769334071381,0.9998706236681342,49.99353118340671,1.0511895672150695,-52.869749324600505,1.0630440180754261,0.32123171652640736,-73.71422574857955,0.41310047371003444,-0.0002334396944131678,5.623889927438006,5.623889927438006,11082.959,0.0,8.0,0.0,0.10282980125777824,11084.085196733971,1.0,1.0,1.011585252818596
35.73000000000146,0.06343140834756726,0.06261776615966946,0.06343140834756726,0.024281012081018957,0.7506433369027168,0.9998689676962081,49.99344838481041,1.051232461107034,-52.89306390568915,1.063209436075008,0.3230488496753717,-73.83949146913629,0.41258147665286665,-0.00044298330762894064,5.624096827840691,5.624096827840691,11082.558,0.0,8.0,0.0,0.1049986141789925,11083.692058179577,1.0,1.0,1.0130443132673754
35.74000000000146,0.0637689623946439,0.0626146611586503,0.0637689623946439,0.024560168303386486,0.7503860332164959,0.9998678396864057,49.99339198432028,1.0511300713164942,-52.92528908967248,1.0632455993048937,0.3250552740717036,-73.98912903411676,0.41187526911960437,-0.0006832809721780651,5.6243073584175995,5.6243073584175995,11082.157000000001,0.0,8.0,0.0,0.10714510039371536,11083.304589061552,1.0,1.0,1.0145005540035337
