t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
13.149999999999764,0.15637723529150377,0.14991464451967937,0.15637723529150377,0.01904799799896095,0.9742249577001003,0.9991310891534324,49.95655445767162,1.0392158146931598,109.31810759550706,1.0510767185564875,0.7579420020123391,102.37323598998921,0.3658553993488456,0.024089761209246663,7.362768788148614,7.362768788148614,20569.828,6.994576028522503,13.0,0.0,-0.23602217892058538,20584.17487021392,1.0,1.0,1.0,0.0
13.159999999999764,0.15637837750650024,0.14991525149768387,0.15637837750650024,0.019047700057669238,0.9742787461668476,0.9991308833078165,49.956544165390824,1.0392154843938466,109.1603439563659,1.0510762900786736,0.7579475248288773,102.21563014935865,0.3658543098978892,0.024090408711244474,7.363180154266123,7.363180154266123,20567.47,6.996050922496401,13.0,0.0,-0.2341763067568481,20581.837699672287,1.0,1.0,1.0,0.0
13.169999999999764,0.15637948820771203,0.1499158498581811,0.15637948820771203,0.01904728818786655,0.9743327218208692,0.9991306869393517,49.95653434696759,1.0392152985597591,109.00256861000031,1.051075947916935,0.7579527255025514,102.05805234546506,0.3658535145642016,0.02409115956549198,7.363595559744834,7.363595559744834,20565.118000000002,6.997522401375718,13.0,0.0,-0.23228084534479163,20579.519556723084,1.0,1.0,1.0,0.0
13.179999999999763,0.1563805706847991,0.14991646853136864,0.1563805706847991,0.01904676743356953,0.9743869017134802,0.9991304995027147,49.956524975135736,1.0392153100324797,108.84478244519909,1.0510757465725546,0.7579575841418034,101.90050179007848,0.36585305904853127,0.02409200928464258,7.364015041344767,7.364015041344767,20562.776,6.998990892047269,13.0,0.0,-0.2303365096580097,20577.1950378764,1.0,1.0,1.0,0.0
13.189999999999763,0.1563816353802228,0.149917078140791,0.1563816353802228,0.019046143867643518,0.9744413115378058,0.9991303204261168,49.956516021305845,1.039215568368486,108.68698668939588,1.0510757380562474,0.7579621180115816,101.7429779767657,0.36585297800443206,0.024092954547432547,7.36443868949175,7.36443868949175,20560.44,7.000455113850591,13.0,0.0,-0.2283274817459254,20574.893106765347,1.0,1.0,1.0,0.0
13.199999999999763,0.15638268514322612,0.1499176930626858,0.15638268514322612,0.019045424057869964,0.9744959854735417,0.9991301491143592,49.956507455717954,1.0392161202747425,108.52918188824157,1.0510759715524607,0.757966310477669,101.58547920478438,0.36585330970804264,0.024093989257372245,7.364866408265888,7.364866408265888,20558.112,7.001917628106621,13.0,0.0,-0.22630316354198685,20572.58095085778,1.0,1.0,1.0,0.0
13.209999999999763,0.15638372678468393,0.14991832769262012,0.15638372678468393,0.019044615381189508,0.9745509652416445,0.999129984951251,49.956499247562554,1.0392170088136525,108.37136870100574,1.0510764931862628,0.7579701669555977,101.4280037691247,0.3658540842072803,0.024095107739164394,7.365298281871885,7.365298281871885,20555.794,7.003375446607595,13.0,0.0,-0.22420960382937064,20570.286062518324,1.0,1.0,1.0,0.0
13.219999999999763,0.15638476982238503,0.14991895268139221,0.15638476982238503,0.019043725887735567,0.9746062953781617,0.9991298273064354,49.95649136532177,1.0392182729084107,108.21354784877877,1.0510773454284206,0.7579737091997001,101.2705499025821,0.36585532412062666,0.024096304498356615,7.365734311986047,7.365734311986047,20553.482,7.0048315575612765,13.0,0.0,-0.22207425952909282,20568.001613067372,1.0,1.0,1.0,0.0
13.229999999999762,0.15638581619713204,0.1499195824493285,0.15638581619713204,0.01904276387635052,0.9746620237269907,0.9991296755372253,49.95648377686127,1.039219947841334,108.05571938370132,1.0510785670275837,0.7579769255764567,101.11311474609775,0.36585705512019673,0.02409757152327681,7.366174523885262,7.366174523885262,20551.178,7.006281692099435,13.0,0.0,-0.219892237977019,20565.712461516865,1.0,1.0,1.0,0.0
13.239999999999762,0.1563868717835183,0.1499202168460544,0.1563868717835183,0.019041738215597362,0.9747182005920696,0.9991295289914136,49.95647644957068,1.0392220645621286,107.89788348675448,1.0510801928804903,0.757979826731439,100.95569553673998,0.3658592942203146,0.024098901460410296,7.3666189308020815,7.3666189308020815,20548.882,7.007730119090301,13.0,0.0,-0.21766413783961383,20563.438193157046,1.0,1.0,1.0,0.0
13.249999999999762,0.15638794195530484,0.14992085573586633,0.15638794195530484,0.01904065812305121,0.9747748749757729,0.9991293870129038,49.956469350645186,1.0392246495858914,107.7400401872247,1.051082253672987,0.757982424355312,100.79828921186565,0.3658620540133498,0.024100286491260024,7.367067558403995,7.367067558403995,20546.594,7.009174704099758,13.0,0.0,-0.2153905649900685,20561.169282478226,1.0,1.0,1.0,0.0
13.259999999999762,0.1563890316420732,0.14992149899830176,0.1563890316420732,0.019039533060875073,0.9748320928895252,0.9991292489456346,49.95646244728173,1.0392277248910335,107.58218937070147,1.0510847757314608,0.7579847314679933,100.64089245730918,0.3658653426206298,0.024101718454938206,7.36752043112862,7.36752043112862,20544.314000000002,7.0106171546751,13.0,0.0,-0.21307377324882493,20558.907671136953,1.0,1.0,1.0,0.0
13.269999999999762,0.15639014534687815,0.1499221465286529,0.15639014534687815,0.019038372647343718,0.9748898958082409,0.9991291141375055,49.956455706875275,1.0392313078517394,107.42433078756048,1.0510877809145356,0.7579867625006357,100.48350174858645,0.3658691636983239,0.02410318894267432,7.367977565467556,7.367977565467556,20542.042,7.012052348174448,13.0,0.0,-0.21071029673022984,20556.653003923904,1.0,1.0,1.0,0.0
13.279999999999761,0.15639128714950434,0.14992279823839982,0.15639128714950434,0.01903718657370636,0.9749483193152602,0.9991289819442501,49.956449097212506,1.039235411206809,107.26646406188415,1.051091286542617,0.7579885332854266,100.32611338997822,0.3658735164882855,0.02410468938228407,7.368438978392107,7.368438978392107,20539.778000000002,7.013488395447445,13.0,0.0,-0.2083035644414524,20554.405460880727,1.0,1.0,1.0,0.0
13.289999999999761,0.15639246070494012,0.1499234540555438,0.15639246070494012,0.01903598452322157,0.9750073920499368,0.9991288517332284,49.95644258666142,1.0392400430654887,107.10858870078872,1.051095305364685,0.7579900609968351,100.16872355302732,0.3658783959088368,0.02410621111875679,7.368904698824126,7.368904698824126,20537.522,7.014917612531269,13.0,0.0,-0.20585329514125422,20552.165416577416,1.0,1.0,1.0,0.0
13.299999999999761,0.15639366924100803,0.14992411392482516,0.15639366924100803,0.01903477609183249,0.9750671350739879,0.9991287228870948,49.95643614435474,1.0392452069501361,106.95070410412019,1.0510998455620681,0.7579913640629384,100.01132831477743,0.3658837926821972,0.02410774549259073,7.369374741421,7.369374741421,20535.274,7.016345122067802,13.0,0.0,-0.2033606673489268,20549.93236596873,1.0,1.0,1.0,0.0
13.30999999999976,0.1563949155568762,0.14992476320454196,0.1563949155568762,0.019033570710892744,0.9751275615365701,0.9991285948073209,49.95642974036604,1.0392509018749752,106.79280957447384,1.0511049107887265,0.7579924620558416,99.85392369563505,0.36588969349580747,0.02410928391609594,7.369849134951616,7.369849134951616,20533.032,7.017767508962457,13.0,0.0,-0.20082558024887281,20547.706823771237,1.0,1.0,1.0,0.0
13.31999999999976,0.1563961988586282,0.14992543107796993,0.1563961988586282,0.01903237749118407,0.9751886783567824,0.9991284669160656,49.95642334580328,1.0392571227425131,106.63490409649008,1.051110500377237,0.7579933601988075,99.6965053559689,0.365896084502211,0.024110817066526916,7.370327894818782,7.370327894818782,20530.8,7.019187761422997,13.0,0.0,-0.19824802921636792,20545.48229616319,1.0,1.0,1.0,0.0
13.32999999999976,0.15639752511882413,0.1499260883319603,0.15639752511882413,0.01903120547727842,0.9752504843434859,0.9991283386612566,49.95641693306283,1.0392638597747763,106.47698708484204,1.051116609258257,0.7579940994051811,99.53906970741691,0.36590294086916103,0.024112337778112353,7.370811044809627,7.370811044809627,20528.574,7.020604171902129,13.0,0.0,-0.19562945873881588,20543.277163246374,1.0,1.0,1.0,0.0
13.33999999999976,0.15639889240788926,0.14992676418948025,0.15639889240788926,0.019030063092590702,0.9753129715633501,0.9991282095191026,49.95641047595513,1.039271099482409,106.31905737165039,1.0511232281420555,0.7579946851930853,99.38161245621139,0.36591024194364297,0.02411383714082069,7.371298613134181,7.371298613134181,20526.358,7.022014605965736,13.0,0.0,-0.19297133959913668,20541.06555604122,1.0,1.0,1.0,0.0
13.34999999999976,0.15640030569967853,0.14992742946325235,0.15640030569967853,0.019028958541532824,0.9753761260236967,0.9991280789970121,49.9564039498506,1.0392788241094253,106.1611142426988,1.051130343675316,0.7579951590337205,99.22413014463926,0.36591795654042697,0.024115308592696814,7.371790616641603,7.371790616641603,20524.148,7.023425466916167,13.0,0.0,-0.19027270736258697,20538.875046422425,1.0,1.0,1.0,0.0
13.35999999999976,0.1564017621401625,0.14992809880297403,0.1564017621401625,0.01902789928655004,0.9754399294811427,0.9991279466356278,49.95639733178139,1.0392870126490477,106.00315642427536,1.0511379386818478,0.7579955269519696,99.06661867958607,0.36592605817900814,0.024116743967256493,7.372287086539931,7.372287086539931,20521.946,7.0248282170169585,13.0,0.0,-0.1875340891355471,20536.678168014892,1.0,1.0,1.0,0.0
13.36999999999976,0.1564032626677477,0.14992877226685256,0.1564032626677477,0.019026892385205864,0.9755043620823808,0.9991278120097506,49.95639060048753,1.0392956406166318,105.84518288802546,1.051145992501208,0.7579958153848114,98.90907452614184,0.3659345137280613,0.024118136682184245,7.372788113774495,7.372788113774495,20519.752,7.026230540230927,13.0,0.0,-0.1847639465896319,20534.49884732694,1.0,1.0,1.0,0.0
13.37999999999976,0.15640480763407547,0.14992944992764687,0.15640480763407547,0.0190259443043911,0.9755694025474972,0.9991276747317561,49.9563837365878,1.039304680391888,105.68719257492012,1.0511544810852764,0.7579960499093474,98.75149430627982,0.3659432880071234,0.02411948059438943,7.373293866481179,7.373293866481179,20517.566,7.0276285945766634,13.0,0.0,-0.1819642073743628,20532.328879601788,1.0,1.0,1.0,0.0
13.389999999999759,0.15640639691063535,0.14993011725576172,0.15640639691063535,0.019025060861560174,0.9756350307127776,0.999127534453002,49.9563767226501,1.039314101537973,105.52918440708599,1.0511633772875366,0.7579962554851991,98.59387483659019,0.36595234407382604,0.02412077008854593,7.373804485601502,7.373804485601502,20515.386000000002,7.029020672506876,13.0,0.0,-0.17913051852364306,20530.16845219717,1.0,1.0,1.0,0.0
13.399999999999759,0.15640802678305404,0.14993080358254618,0.15640802678305404,0.01902424710757341,0.9757012313534201,0.9991273908634838,49.95636954317419,1.0393238714128648,105.3711570678765,1.051172651301173,0.7579964411089876,98.43621281428555,0.36596164684875654,0.024121999247514254,7.374320062346502,7.374320062346502,20513.216,7.030413177323914,13.0,0.0,-0.17625772547911958,20528.009962893135,1.0,1.0,1.0,0.0
13.409999999999759,0.15640970036193105,0.149931479786963,0.15640970036193105,0.019023507627824347,0.9757679935966772,0.9991272436946038,49.95636218473019,1.0393339547903047,105.21310975055921,1.0511822707893022,0.7579966499843116,98.27850591431105,0.36597115276330644,0.024123164711338678,7.374840656837061,7.374840656837061,20511.052,7.0317975712913094,13.0,0.0,-0.1733459274004784,20525.871046861925,1.0,1.0,1.0,0.0
13.419999999999758,0.15641141293299324,0.14993216061133954,0.15641141293299324,0.01902284603630027,0.9758353126898008,0.9991270927192972,49.956354635964864,1.0393443149956643,105.05504114429796,1.0511922012547996,0.7579968884371836,98.1207513147107,0.3659808250262713,0.02412426173150686,7.37536630380012,7.37536630380012,20508.896,7.033181538371884,13.0,0.0,-0.1703965672968762,20523.725475754476,1.0,1.0,1.0,0.0
13.429999999999758,0.15641316363433103,0.14993284619404715,0.15641316363433103,0.019022265347232257,0.9759031918121567,0.9991269377510326,49.956346887551625,1.0393549137752451,104.89695023857301,1.0512024064922425,0.7579971819935909,97.96294687960248,0.36599062227825707,0.024125287341387823,7.375897036141998,7.375897036141998,20506.748,7.034561236584227,13.0,0.0,-0.1674105946881306,20521.595568924968,1.0,1.0,1.0,0.0
13.439999999999758,0.15641495110493364,0.14993352206134092,0.15641495110493364,0.019021767828967747,0.9759716405869089,0.999126778645308,49.956338932265396,1.0393657117139867,104.7388360455216,1.0512128487787613,0.7579975542090394,97.80509074319258,0.36600050320397676,0.02412623917940168,7.376432866244956,7.376432866244956,20504.606,7.035936239041513,13.0,0.0,-0.1643883968616577,20519.47078181504,1.0,1.0,1.0,0.0
13.449999999999758,0.15641677044397662,0.14993420299726876,0.15641677044397662,0.019021354904535204,0.9760406765635824,0.9991266152976748,49.95633076488374,1.0393766688929957,104.58069737851388,1.051223489368315,0.757998011610897,97.64718099076275,0.3660104301258501,0.02412711466105467,7.376973804849591,7.376973804849591,20502.472,7.037309107064687,13.0,0.0,-0.16133056152068737,20517.34723156455,1.0,1.0,1.0,0.0
13.459999999999757,0.15641862049243346,0.14993488917699566,0.15641862049243346,0.01902102740096177,0.9761103239921876,0.9991264476434475,49.956322382172374,1.0393877448202988,104.42253336806165,1.0512342887939865,0.7579985786668862,97.48921640421881,0.3660203619235834,0.024127912938182346,7.377519866120099,7.377519866120099,20500.346,7.038676852445983,13.0,0.0,-0.15823885670598356,20515.237104189753,1.0,1.0,1.0,0.0
13.469999999999757,0.15642049956936335,0.14993558078817018,0.15642049956936335,0.0190207854018514,0.9761806112970725,0.9991262756582254,49.95631378291127,1.0393988988599863,104.26434318359689,1.0512452070725036,0.7579992770252145,97.33119604988893,0.36603025857821636,0.024128633749956017,7.378071047856436,7.378071047856436,20498.228,7.040042463393162,13.0,0.0,-0.1551121875757595,20513.131831548977,1.0,1.0,1.0,0.0
13.479999999999757,0.15642240564319665,0.1499362634004694,0.15642240564319665,0.01902062824499899,0.9762515700539997,0.9991260993564743,49.95630496782372,1.039410090603289,104.1061260424791,1.0512562040739726,0.7580001260607487,97.17311929589715,0.36604008139463606,0.024129277474217933,7.378627356046935,7.378627356046935,20496.116,7.041404232358933,13.0,0.0,-0.15195231966005363,20511.033831091943,1.0,1.0,1.0,0.0
13.489999999999757,0.15642433326269103,0.14993695185485298,0.15642433326269103,0.019020554465479858,0.976323235318719,0.9991259187884303,49.956295939421516,1.0394212805006828,103.94788098628102,1.0512672400105962,0.7580011277259235,97.01498547427458,0.3660497965518652,0.024129844248577368,7.37918879063299,7.37918879063299,20494.012,7.04276258623012,13.0,0.0,-0.14875979437397135,20508.936898607906,1.0,1.0,1.0,0.0
13.499999999999757,0.1564262808341282,0.14993764637809096,0.1564262808341282,0.019020562074860806,0.9763956434860472,0.9991257340387436,49.95628670193718,1.0394324297568893,103.7896073944269,1.0512782757179815,0.7580023015400981,96.85679461320106,0.36605936795947713,0.024130335898571425,7.379755352573565,7.379755352573565,20491.916,7.044116244346251,13.0,0.0,-0.14553559663728657,20506.85312340203,1.0,1.0,1.0,0.0
13.509999999999756,0.15642824635430802,0.1499383325752689,0.15642824635430802,0.0190206484378358,0.9764688291073613,0.9991255452260052,49.95627726130026,1.0394435007145169,103.63130470326075,1.0512892728263552,0.7580036638619241,96.69854701329146,0.3660687617336602,0.024130754764035724,7.380327042132014,7.380327042132014,20489.826,7.045469048688736,13.0,0.0,-0.14228042096039534,20504.774503155826,1.0,1.0,1.0,0.0
13.519999999999756,0.15643022441019083,0.14993902533317838,0.15643022441019083,0.019020810209277074,0.976542825161369,0.999125352498929,49.95626762494645,1.039454457453469,103.47297218091724,1.0513001942166016,0.7580052130890419,96.54024291349246,0.36607794965676566,0.024131102847380556,7.380903865876711,7.380903865876711,20487.744,7.046815449728875,13.0,0.0,-0.13899504891854547,20502.69725194699,1.0,1.0,1.0,0.0
13.529999999999756,0.15643221348869235,0.14993971028215744,0.15643221348869235,0.01902104362246349,0.9766176611173739,0.9991251560343558,49.95625780171779,1.039465265642259,103.31460943957133,1.0513110042640288,0.7580069648390492,96.38188322009137,0.36608690194964344,0.024131383742915,7.381486204565515,7.381486204565515,20485.668,7.048161423882192,13.0,0.0,-0.13560986431540736,20500.64266278589,1.0,1.0,1.0,0.0
13.539999999999756,0.156434208549737,0.14994038770095192,0.156434208549737,0.01902134429685807,0.9766933638491293,0.9991249560347434,49.95624780173717,1.0394758931529464,103.15621592131237,1.0513216690952374,0.7580089159252936,96.2234687359999,0.3660955949854532,0.02413160057206568,7.382073431291718,7.382073431291718,20483.598,7.049502275393629,13.0,0.0,-0.1323344359562563,20498.56871672466,1.0,1.0,1.0,0.0
13.549999999999756,0.15643620524122506,0.1499410871662251,0.15643620524122506,0.01902170743249092,0.9767699542757072,0.9991247527243342,49.95623763621671,1.039486310167789,102.99779117867723,1.0513321569314176,0.7580110645189357,96.06500055609374,0.3661040072895714,0.024131757066051827,7.382665881822683,7.382665881822683,20481.538,7.050840138697305,13.0,0.0,-0.1289400541709746,20496.514253950027,1.0,1.0,1.0,0.0
