t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
28.490000000001654,0.06631374183823521,0.06709814001427869,0.06631374183823521,0.023721843965612437,0.7366179976977605,1.0000258760490017,50.001293802450085,1.049792833185276,-33.4707715305749,1.061561138662288,0.33544217760929734,-53.15398802016474,0.4087331915675818,0.0004152786366067203,5.584412800540144,5.584412800540144,11985.75,0.0,8.0,0.0,0.150531365277666,11982.456243091596,1.0,1.0,1.0
28.500000000001656,0.06614674936846686,0.06705529567297053,0.06614674936846686,0.023595155411774895,0.7385228789569009,1.0000250711171634,50.00125355585817,1.0501734159527305,-33.44435960602653,1.0618744676632281,0.33436897126719084,-53.076145675833494,0.4093854957585017,0.0005320228795569829,5.584457778959871,5.584457778959871,11978.042,0.0,8.0,0.0,0.15073999797378537,11974.803237146829,1.0,1.0,1.0
28.510000000001657,0.0660759369708662,0.0670112660435944,0.0660759369708662,0.023544770417047126,0.7405433373169663,1.0000237602451925,50.001188012259625,1.0505604609808035,-33.41853032808615,1.0622318937786,0.33384780472925635,-53.03098646559953,0.4098739255514149,0.0005850692399366683,5.5845058645636065,5.5845058645636065,11970.123,0.0,8.0,0.0,0.15091898068967813,11966.937141118582,1.0,1.0,1.0
28.52000000000166,0.06610000265639736,0.06696607505835353,0.06610000265639736,0.023572993848314266,0.7424654328993002,1.0000221013284967,50.001105066424834,1.0509145716373471,-33.3957004454329,1.0625955224740797,0.333888252854096,-53.023267439325764,0.41016012787463607,0.0005706814894264681,5.584557059257692,5.584557059257692,11961.994,0.0,8.0,0.0,0.15106831391751965,11958.865862412764,1.0,1.0,1.0
28.53000000000166,0.06621077163098388,0.06691974544995576,0.06621077163098388,0.023675727772689354,0.7440897807456817,1.0000202784304872,50.00101392152436,1.0511999998213528,-33.37798373154816,1.0629279324899106,0.334458109510674,-53.05407926686027,0.4102222710887843,0.00049083945769679,5.584611368103725,5.584611368103725,11953.656,0.0,8.0,0.0,0.15118762143708933,11950.584534409296,1.0,1.0,1.0
28.540000000001662,0.06639409345368556,0.06687231375368974,0.06639409345368556,0.023844360268243766,0.7452485921950395,1.0000184878229779,50.00092439114889,1.0513864613495834,-33.36705441907715,1.0631948960684043,0.3354900368807336,-53.1219809451716,0.4100541166475749,0.00035151937381181636,5.5846687941872215,5.5846687941872215,11945.113,0.0,8.0,0.0,0.15127711948651804,11942.096071058637,1.0,1.0,1.0
28.550000000001663,0.06662926403819504,0.06682378404780494,0.06662926403819504,0.024064864560835005,0.7458204907867844,1.0000169231035811,50.000846155179055,1.0514519162145604,-33.36398030602646,1.0633676952035824,0.336876613981015,-53.22246341655937,0.40966910707776694,0.00016356508382408402,5.584729339340435,5.584729339340435,11936.364,0.0,8.0,0.0,0.1513365002474067,11933.410451713837,1.0,1.0,1.0
28.560000000001665,0.06688949734457415,0.0667741885130077,0.06688949734457415,0.024317271961728965,0.7457430975039611,1.000015756940738,50.0007878470369,1.0513856056885675,-33.36907717091073,1.0634258721367884,0.33847034124781017,-53.34750693839826,0.40910324958963823,-5.6699048153642864e-05,5.584793007380593,5.584793007380593,11927.414,0.0,8.0,0.0,0.1513659435523863,11924.513746309676,1.0,1.0,1.0
28.570000000001667,0.06714334782177625,0.0667235197866506,0.06714334782177625,0.024576076084434934,0.7450214404540957,1.0000151212246147,50.00075606123073,1.0511906882425839,-33.3818071066841,1.0633600267003644,0.3400892900176794,-53.485645043669145,0.408415753624067,-0.00028768346858716923,5.584859799016325,5.584859799016325,11918.262,0.0,8.0,0.0,0.15136515918321147,11915.427855260248,1.0,1.0,1.0
28.580000000001668,0.06735718547134278,0.06667179829790217,0.06735718547134278,0.02481204690706951,0.7437306641233287,1.0000150881373935,50.000754406869675,1.050885673321541,-33.400751490912256,1.0631741029133717,0.3415300581375496,-53.62279605761529,0.40768611875452043,-0.0005040358746286663,5.584929717090796,5.584929717090796,11908.913,0.0,8.0,0.0,0.1513343675130552,11906.133859253978,1.0,1.0,1.0
28.59000000000167,0.06749944935038274,0.06661900587407854,0.06749944935038274,0.024996194016350354,0.7420116217334204,1.000015655737033,50.00078278685165,1.050503530919974,-33.423704825760765,1.0628864300263408,0.34259314681648445,-53.74415289937321,0.40700518868729896,-0.000680074881526084,5.585002761676898,5.585002761676898,11899.366,0.0,8.0,0.0,0.15127325691975074,11896.65467162914,1.0,1.0,1.0
28.60000000000167,0.06754754198842652,0.06656514868759283,0.06754754198842652,0.025105699349743243,0.7400556221053665,1.0000167466583205,50.00083733291603,1.0500868598073885,-33.44800223350413,1.0625278636969027,0.3431251437039651,-53.836819195352234,0.4064579295500768,-0.0007948966559927079,5.585078934998077,5.585078934998077,11889.625,0.0,8.0,0.0,0.15118204816734904,11886.971370876528,1.0,1.0,1.0
28.610000000001673,0.06748997247330343,0.06651021985961098,0.06748997247330343,0.025125714268668962,0.7380825985762124,1.0000182151228805,50.00091075614402,1.0496839410708971,-33.47081463740741,1.0621387890959977,0.34303307297003205,-53.890515099986736,0.4061158185841762,-0.0008339122500332641,5.585158234806587,5.585158234806587,11879.692000000001,0.0,8.0,0.0,0.15106067655229258,11877.103811071298,1.0,1.0,1.0
28.620000000001674,0.06732762455993618,0.0664542126722424,0.06732762455993618,0.025054491445565482,0.7363153547818453,1.0000198657037316,50.00099328518658,1.049340616652397,-33.48949582524855,1.0617635929978737,0.342301944744087,-53.9011368265711,0.40602311043840067,-0.0007939361491368785,5.585240662318044,5.585240662318044,11869.569,0.0,8.0,0.0,0.15090889571182706,11867.045138300662,1.0,1.0,1.0
28.630000000001676,0.06707204144109565,0.06639712257305544,0.06707204144109565,0.024900989127736146,0.7349550552448126,1.0000214767315092,50.00107383657546,1.0490956466114791,-33.50183329398134,1.0614449462366364,0.3409851938724078,-53.869647670158486,0.4061964408047902,-0.0006811432838764245,5.585326216732043,5.585326216732043,11859.258,0.0,8.0,0.0,0.15072690319989712,11856.799266388305,1.0,1.0,1.0
28.640000000001677,0.06674606668283296,0.06633894894779964,0.06674606668283296,0.024684092440068785,0.7341588287680788,1.0000228258594175,50.00114129297087,1.048975946196885,-33.50634856268635,1.0612187560791384,0.3392079177192757,-53.80179723483138,0.40662036477286534,-0.0005104021514197796,5.585414896679605,5.585414896679605,11848.761,0.0,8.0,0.0,0.15051463329668155,11846.368188984972,1.0,1.0,1.0
28.65000000000168,0.06638179821809204,0.06627969645922976,0.06638179821809204,0.024430339456846483,0.734020472918049,1.000023717478025,50.00118587390126,1.0489932472980217,-33.502513533173804,1.061109751840661,0.3371547297093115,-53.70752567845809,0.40724838128151586,-0.0003034724200029655,5.585506700637174,5.585506700637174,11838.08,0.0,8.0,0.0,0.1502721294141424,11835.753908996518,1.0,1.0,1.0
28.66000000000168,0.06601633558378729,0.06621938698840428,0.06601633558378729,0.024170147631967943,0.7345584599435113,1.0000240066237243,50.00120033118621,1.0491430667008426,-33.49082353487881,1.0611285824285739,0.3350442371475912,-53.59970128341299,0.40800979763926404,-8.5929865378611e-05,5.585601626696624,5.585601626696624,11827.219000000001,0.0,8.0,0.0,0.14999936113300305,11824.958419278937,1.0,1.0,1.0
28.670000000001682,0.06568665920858477,0.06615803169366348,0.06568665920858477,0.023933655636184815,0.7357135524326303,1.0000236153890982,50.00118076945491,1.049405911349112,-33.47272213971769,1.0612709207353865,0.3330983019905705,-53.492488917748545,0.408819975466668,0.0001162958094904588,5.585699670095884,5.585699670095884,11816.179,0.0,8.0,0.0,0.14969650592733236,11813.98963261257,1.0,1.0,1.0
28.680000000001684,0.06542475747510126,0.06609565836054392,0.06542475747510126,0.0237470463456731,0.7373562277715939,1.000022540137434,50.001127006871705,1.0497502122672644,-33.450403680944206,1.0615185174277408,0.33151294713017887,-53.39964448140931,0.40959154182652124,0.00028006447556816125,5.58580082876995,5.58580082876995,11804.963,0.0,8.0,0.0,0.14936332329943178,11802.840663300556,1.0,1.0,1.0
28.690000000001685,0.06525220426278039,0.06603229334395157,0.06525220426278039,0.023628623428206624,0.7393035003021398,1.0000208479263222,50.00104239631611,1.050137317542996,-33.426470954142296,1.0618421840189358,0.33042618502440213,-53.33241376299137,0.41024839067505925,0.00038847968195110036,5.585905098467164,5.585905098467164,11793.573,0.0,8.0,0.0,0.14899995263911583,11791.521424673927,1.0,1.0,1.0
28.700000000001687,0.0651774850879705,0.06596796545341366,0.0651774850879705,0.023587972857301267,0.741343334652714,1.0000186631686043,50.000933158430215,1.0505260683366158,-33.403557924978784,1.0622058921733621,0.3299036610465237,-53.298935344370776,0.4107336163306055,0.00043163361150632545,5.586012474717423,5.586012474717423,11782.011,0.0,8.0,0.0,0.14860645635365421,11780.02992032698,1.0,1.0,1.0
28.71000000000169,0.06519813028609114,0.06590271521146267,0.06519813028609114,0.02362629652145146,0.743260445235397,1.0000161494194628,50.00080747097314,1.0508772107844022,-33.38406892123802,1.0625713456760255,0.32994787229243644,-53.303415542657746,0.4110112255330737,0.0004067431348137654,5.586122952942456,5.586122952942456,11770.281,0.0,8.0,0.0,0.148182865099944,11768.369152454434,1.0,1.0,1.0
28.72000000000169,0.06530524311218776,0.06583657052037485,0.06530524311218776,0.023738931139672185,0.7448564135617146,1.0000134947456705,50.000674737283525,1.0511552741235046,-33.370093482382785,1.0629011202455847,0.33052230817089717,-53.34666742705296,0.41106092515283554,0.0003162798967534172,5.586236525468423,5.586236525468423,11758.385,0.0,8.0,0.0,0.14772936997135247,11756.547024665646,1.0,1.0,1.0
28.73000000000169,0.06548381420893434,0.06576955611184408,0.06548381420893434,0.023916645126069308,0.7459664292378654,1.0000108979516438,50.00054489758219,1.0513305508498325,-33.363259537308714,1.0631612559361459,0.33155449739696385,-53.42696316993644,0.41087850131349224,0.0001667689807628922,5.586353187957913,5.586353187957913,11746.325,0.0,8.0,0.0,0.1472455930496121,11744.559675794446,1.0,1.0,1.0
28.740000000001693,0.06571221717282433,0.06570169773375499,0.06571221717282433,0.02414465606065479,0.7464740891817784,1.0000085531684355,50.00042765842178,1.0513819760217968,-33.36456549409785,1.0633236324523623,0.3329311892168243,-53.539424375101824,0.41048000061080947,-3.0248255089182496e-05,5.586472934231282,5.586472934231282,11734.104,0.0,8.0,0.0,0.14673172229452272,11732.411022919445,1.0,1.0,1.0
28.750000000001695,0.06596279425616604,0.06563301560213558,0.06596279425616604,0.024402169362115495,0.7463237142691981,1.0000066311625622,50.00033155812811,1.0513001815346659,-33.37423656098704,1.0633687678342498,0.3344989309988174,-53.675604864063615,0.4099044489495606,-0.0002576546543157608,5.586595756337443,5.586595756337443,11721.725,0.0,8.0,0.0,0.14618822575434684,11720.106006809694,1.0,1.0,1.0
28.760000000001696,0.06620339074694194,0.06556351841485761,0.06620339074694194,0.024662924280323188,0.745528281254228,1.0000052592549122,50.00026296274561,1.0510900640016636,-33.39162915587544,1.0632886157662622,0.3360704531477713,-53.8236339927687,0.40921417400603965,-0.000493103577451548,5.586721644419694,5.586721644419694,11709.19,0.0,8.0,0.0,0.1456150076264207,11707.646592166955,1.0,1.0,1.0
28.770000000001698,0.06639998592703936,0.06549322038258688,0.06639998592703936,0.024897201029214156,0.7441714413115124,1.0000045025186528,50.00022512593264,1.050772043838597,-33.415212973927275,1.0630887724243934,0.33743872226626453,-53.9691447214455,0.4084913835871511,-0.0007106993651554479,5.5868507343055125,5.5868507343055125,11696.503,0.0,8.0,0.0,0.14504007265675017,11695.036417832638,1.0,1.0,1.0
28.7800000000017,0.06652133943436388,0.06542211408897206,0.06652133943436388,0.025076148158502946,0.742402100145806,1.0000043501788776,50.00021750894388,1.0503807705369022,-33.44268787220453,1.0627892970996178,0.33840489909283267,-54.097323278970705,0.40782808865737996,-0.0008847560612468656,5.586982778504586,5.586982778504586,11683.665,0.0,8.0,0.0,0.14437988694350445,11682.273913684072,1.0,1.0,1.0
28.7900000000017,0.06654594280309709,0.06535020550219299,0.06654594280309709,0.025177706698412034,0.7404178929218082,1.000004715652771,50.00023578263855,1.049960046527172,-33.471330774327285,1.0624226101367884,0.33882097457403276,-54.19550438566478,0.4073085942199968,-0.0009949013207184026,5.587117893226134,5.587117893226134,11670.68,0.0,8.0,0.0,0.1437272343796305,11669.36356456111,1.0,1.0,1.0
28.800000000001702,0.06646375016484565,0.06527749339402,0.06646375016484565,0.025188514096880114,0.7384421736848689,1.0000054457576666,50.00027228788333,1.0495583210723458,-33.49830038634183,1.0620299908068322,0.3386027088017173,-54.254068424516525,0.4070016849801637,-0.00102779027162795,5.587256039262258,5.587256039262258,11657.551,0.0,8.0,0.0,0.1430356180395259,11656.312740407058,1.0,1.0,1.0
28.810000000001704,0.06627667686351549,0.06520397134585948,0.06627667686351549,0.02510793660679478,0.7366985037459366,1.0000063396036885,50.00031698018442,1.049221212469849,-33.52095639534001,1.0616561517281715,0.33774179468575277,-54.26940657832964,0.4069493141850753,-0.0009811898298681399,5.587397202938237,5.587397202938237,11644.28,0.0,8.0,0.0,0.14231503355143327,11643.120404757883,1.0,1.0,1.0
28.820000000001706,0.06599757934456539,0.06512964091516958,0.06599757934456539,0.024946075218083417,0.7353861196115055,1.0000071724205424,50.00035862102712,1.0489866713819878,-33.53712943051523,1.061343530214784,0.33630004068304226,-54.24295452591373,0.4071649312392288,-0.0008622600881352249,5.587541374617206,5.587541374617206,11630.87,0.0,8.0,0.0,0.14156498262634612,11629.787728245466,1.0,1.0,1.0
28.830000000001707,0.06565073973482285,0.06505451334833817,0.06565073973482285,0.02472297385993846,0.7346574147106586,1.0000077218298267,50.000386091491336,1.0488802165527589,-33.54542252307528,1.0611272285272977,0.33441180994747066,-54.18095976273568,0.4076291880480346,-0.0006869055505771236,5.587688539438945,5.587688539438945,11617.325,0.0,8.0,0.0,0.14078604831338534,11616.320512089915,1.0,1.0,1.0
28.84000000000171,0.06526943284720862,0.0649785884418971,0.06526943284720862,0.024466043689042177,0.7345990045080777,1.0000077955036428,50.00038977518214,1.0489118172246739,-33.54541509828443,1.0610306659399746,0.3322694783479667,-54.09376874825229,0.4082918505275359,-0.00047771850268436486,5.587838683387838,5.587838683387838,11603.646,0.0,8.0,0.0,0.13997803202945971,11602.723823673094,1.0,1.0,1.0
28.85000000000171,0.06489142377646924,0.0649018943955891,0.06489142377646924,0.024206123574683654,0.7352206049854269,1.0000072546175025,50.000362730875125,1.0490751392046376,-33.53771929418243,1.0610628667867226,0.33009634983514496,-53.99449229019738,0.40907934145508906,-0.0002607537655144668,5.587991795367366,5.587991795367366,11589.838,0.0,8.0,0.0,0.1391410507220277,11588.991752632128,1.0,1.0,1.0
28.860000000001712,0.06455376138644876,0.06482444857898426,0.06455376138644876,0.023973297129325884,0.7364537808166662,1.0000060293598036,50.000301467990184,1.0493490029787702,-33.523887590227766,1.0612178023947447,0.32811536655066476,-53.89734777575018,0.4099053456285895,-6.202770974402232e-05,5.588147857466888,5.588147857466888,11575.903,0.0,8.0,0.0,0.1382754843752412,11575.140055192685,1.0,1.0,1.0
28.870000000001713,0.06428785523967072,0.06474628481058317,0.06428785523967072,0.02379320225418864,0.7381605160608364,1.0000041250796587,50.00020625398294,1.0497005435444149,-33.506199335982416,1.0614756636164258,0.32651968980484636,-53.815921847889676,0.4106823099503213,9.565961344956686e-05,5.588306854950326,5.588306854950326,11561.845,0.0,8.0,0.0,0.13738134465662633,11561.16087846674,1.0,1.0,1.0
28.880000000001715,0.06411403165294721,0.06466742404352889,0.06411403165294721,0.02368323337150375,0.7401514356572276,1.000001616994786,50.000080849739305,1.0500904453173256,-33.48729732628711,1.061806146311115,0.3254405668963451,-53.7611419829199,0.4113355931882428,0.0001960793739504453,5.58846877098755,5.58846877098755,11547.665,0.0,8.0,0.0,0.13645874986204035,11547.065145509823,1.0,1.0,1.0
28.890000000001717,0.06403973595443149,0.06458791742969901,0.06403973595443149,0.023652398613811788,0.7422105437985582,0.9999986367237216,49.99993183618608,1.0504770572533653,-33.46983341253527,1.062172441220005,0.32493821839904197,-53.741008796149906,0.41180941486997463,0.00022972786724492766,5.588633589630234,5.588633589630234,11533.369,0.0,8.0,0.0,0.13550796480317245,11532.845887215717,1.0,1.0,1.0
28.900000000001718,0.0640615431700044,0.06450778278726906,0.0640615431700044,0.023700957530166704,0.7441209859102588,0.9999953537750511,49.999767688752556,1.0508211699515688,-33.456207320981726,1.0625358341550202,0.3250092483228591,-53.759254402701856,0.412069683217608,0.00019464434791059,5.588801291981094,5.588801291981094,11518.957,0.0,8.0,0.0,0.1345288977404702,11518.522012305344,1.0,1.0,1.0
28.91000000000172,0.06416966676992089,0.06442706989720161,0.06416966676992089,0.023823589441941326,0.7456852106651378,0.9999919604485918,49.999598022429595,1.0510876407760517,-33.44848250833845,1.0628589035655136,0.32561186317127316,-53.81639754546822,0.4120979571733178,9.387328293685576e-05,5.58897186147565,5.58897186147565,11504.435,0.0,8.0,0.0,0.1335220321830859,11504.076601854542,1.0,1.0,1.0
28.92000000000172,0.06434809038834816,0.06434579720617233,0.06434809038834816,0.024010317872022985,0.7467415625299895,0.9999886580057717,49.99943290028859,1.051247454049707,-33.44823512651116,1.0631080114319944,0.32666748428274445,-53.91037876999275,0.41189243487569716,-6.539008599931034e-05,5.5891452783984334,5.5891452783984334,11489.804,0.0,8.0,0.0,0.1324872137026408,11489.533551374567,1.0,1.0,1.0
