t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
61.80999999999627,11.0,1.0018603618031783,1.0003310102558387,4.4237084608875845,0.14599638571111398,0.13087694670873617,0.1399767917141957,0.1306677393770536,0.058322107784893586,-0.08258356616610261,1.05193700506751,8.623510435066217,1.065400837547784,0.13087694670873617,0.02450206372616886,0.6328837405833538,-1.980342303107541,0.31932263118663373,0.01164052540216011,0.0,-2.5099692531373714
61.81999999999627,11.0,1.001900988669763,1.0003368295826007,4.423674727423559,0.14599802398064032,0.13095962699612027,0.13997688313766235,0.13239972761450455,0.05750283448764513,-0.08126820557237538,1.0517228871103594,8.835557979913158,1.0651868029602691,0.13095962699612027,0.024490084274127848,0.6333884791217369,-1.7566878675008808,0.31971621580690424,0.011671359823487026,0.0,-2.447216662406711
61.82999999999627,11.0,1.0019412018758733,1.0003425723510557,4.42364123323211,0.14599964682064015,0.1310441143120502,0.13997698071069742,0.13410393662400477,0.05669680093438255,-0.07993566368776255,1.051508486095279,9.045654093554544,1.064972390968573,0.1310441143120502,0.02447778246676509,0.6339017848348909,-1.5347198346838726,0.3201129381446782,0.011702995006496665,0.0,-2.3839530018136674
61.839999999996266,11.0,1.0019809930488792,1.0003482604086165,4.423607984502267,0.14600125390163896,0.13113038617212308,0.13997708442421927,0.13577999709912808,0.05590417754287436,-0.07858622015610658,1.0512938438328074,9.253755532535429,1.0647576433726906,0.13113038617212308,0.0244651607959586,0.6344235370671449,-1.3144852125633746,0.32051271263762493,0.01173542472590687,0.0,-2.32019148316364
61.849999999996264,11.0,1.0020203539151318,1.0003539179214087,4.423574987389966,0.14600284489756224,0.1312184197636053,0.13997719426782887,0.13742754574458838,0.05512513191608509,-0.07722015828432896,1.0510790021596512,9.459819530129115,1.0645426020195774,0.1312184197636053,0.024452221820565157,0.6349536135119523,-1.0960305894592182,0.3209154533267695,0.011768642595594727,0.0,-2.2559454222333075
61.85999999999626,11.0,1.0020592763081506,1.0003595700857653,4.423542248016875,0.14600441948600007,0.1313081919556801,0.13997731023019383,0.1390462253644208,0.05435982880584652,-0.07583776498187651,1.0508640029259413,9.663803804974958,1.0643273087920742,0.1313081919556801,0.024438968169156486,0.6354918902621871,-0.8794021245948519,0.3213210738668324,0.011802642066947144,0.0,-2.1912282359897994
61.86999999999626,11.0,1.002097752176904,1.0003652418124838,4.42350977246968,0.14600597734846982,0.13139967930883037,0.13997743229944185,0.1406356849470814,0.05360843007713884,-0.07443933069929991,1.050648887981754,9.865666569562439,1.0641118055965304,0.13139967930883037,0.024425402541579225,0.6360382418559865,-0.6646455383160031,0.3217294875356014,0.011837416427763158,0.0,-2.126053439788734
61.87999999999626,11.0,1.002135773593853,1.0003709564476497,4.423477566799828,0.14600751817066604,0.13149285808373382,0.13997756046354545,0.14219557974819008,0.052871094672990226,-0.0730251493659934,1.0504336991635175,10.065366538573262,1.0638961343497528,0.13149285808373382,0.02441152770935917,0.6365925413195658,-0.4518061020071809,0.32214060724605714,0.011872958802903701,0.0,-2.060434644551775
61.889999999996256,11.0,1.0021733327624438,1.0003767345906551,4.423445637023696,0.1460090416426885,0.1315877042494817,0.13997769471067692,0.1437255713705794,0.052147978580003085,-0.07159551832712072,1.0502184782810042,10.262862937101902,1.0636803369658134,0.1315877042494817,0.02439734651462397,0.6371546602054159,-0.24092862756614916,0.322554345560611,0.011909262154952138,0.0,-1.9943855539239026
61.899999999996254,11.0,1.0022104220237704,1.0003825930646313,4.423413989123168,0.14601054745924014,0.13168419349114868,0.13997783502951713,0.1452253278417172,0.05143923479451503,-0.07015073827975496,1.0500032671053787,10.458115508772819,1.0634644553434307,0.13168419349114868,0.02438286186808474,0.6377244686262082,-0.03205745664684227,0.3229706147071655,0.011946319287218043,0.0,-1.9279199614119757
61.90999999999625,11.0,1.002247033862162,1.0003885440853633,4.42338262904652,0.14601203531978857,0.13178230121685924,0.13997798140950324,0.14669452368878563,0.05074501328940229,-0.06869111320825341,1.0497881073588253,10.65108452375906,1.063248531354328,0.13178230121685924,0.024368076745834553,0.6383018352845662,0.17476355044472883,0.3233893265973802,0.011984122846102074,0.0,-1.8610517475038724
61.91999999999625,11.0,1.0022831609095144,1.0003945946650794,4.423351562709548,0.14601350492868603,0.1318820025648213,0.13997813384100297,0.14813284001230265,0.050065460981533076,-0.06721695031889223,1.049573040705837,10.841730786702694,1.0630326068330198,0.1318820025648213,0.024352994185706155,0.6388866275014943,0.37949102592324163,0.32381039284794005,0.01202266532544283,0.0,-1.7937948767697938
61.92999999999625,11.0,1.002318795948239,1.0004007462746374,4.423320795996863,0.1460149559952457,0.1319832724101394,0.1399782923154084,0.14953996455793644,0.049400721699878254,-0.06572855997377217,1.0493581087462758,11.030015644535363,1.0628167235682182,0.1319832724101394,0.024337617283395115,0.6394787112427115,0.5820821056606728,0.32423372480282653,0.012061939070983916,0.0,-1.7261633949459423
61.939999999996246,11.0,1.0023539319127732,1.0004069947754333,4.4232903347632275,0.14601638823377264,0.13208608537197525,0.13997845682514445,0.1509155917875658,0.04875093615428656,-0.06422625562401119,1.0491433530100798,11.215900994182377,1.0626009232958566,0.13208608537197525,0.024321949188544013,0.6400779511457815,0.7824944402301135,0.32465923355769877,0.01210193628344023,0.0,-1.6581714260012494
61.949999999996244,11.0,1.0023885618896626,1.000413330618689,4.423260184834854,0.14601780136355225,0.13219041582078206,0.1399786273635927,0.15225942294906245,0.048116241904931384,-0.06271035374223326,1.0489288149531724,11.399349290145551,1.0623852476936348,0.13219041582078206,0.024305993101548386,0.6406842105476921,0.9806862055102,0.3250868299824069,0.012142649022576517,0.0,-1.5898331691877663
61.95999999999624,11.0,1.0024226791162922,1.0004197392971,4.42323035201056,0.14601919510879874,0.13229623788624698,0.13997880392493461,0.15357116614596145,0.0474967733324362,-0.06118117375435946,1.0487145359541783,11.5803235519317,1.062169738376734,0.13229623788624698,0.024289752271096296,0.6412973515161051,1.1766161128609736,0.32551642474488285,0.01218406921002188,0.0,-1.5211628960753296
61.96999999999624,11.0,1.0024562769784038,1.0004262020219032,4.423200842062688,0.1460205691985691,0.13240352546557146,0.13997898650392207,0.1548505364062995,0.04689266160868551,-0.05963903797070628,1.0485005573113564,11.75878737131697,1.0619544368942164,0.13240352546557146,0.024273229992687547,0.6419172348831134,1.3702434187293009,0.32594792833235875,0.01222618863146161,0.0,-1.4521749475711978
61.97999999999624,11.0,1.0024893490065903,1.000432696588643,4.42317166073773,0.1460219233666496,0.13251225223247892,0.13997917509558655,0.1560972557513178,0.046304034668328234,-0.05808427151639652,1.0482869202392202,11.934704919418452,1.0617393847256598,0.13251225223247892,0.024256429608232863,0.6425437202837394,1.5615279336436672,0.3263812510724815,0.012268998937860808,0.0,-1.3828837309248625
61.989999999996236,11.0,1.002521888872002,1.0004391983860823,4.423142813756564,0.14602325735142221,0.13262239164636727,0.13997936969490093,0.1573110532629058,0.04573101718098051,-0.05651720226109054,1.0480736658644154,12.108040953572571,1.061524623277544,0.13262239164636727,0.024239354506658373,0.6431766661966523,1.7504300305850378,0.3268163031495266,0.012312491645726427,0.0,-1.3133037167196875
61.999999999996234,11.0,1.002553890381528,1.0004456814974072,4.423114306814287,0.1460245708957203,0.13273391696204467,0.1399795702964096,0.15849166515056243,0.045173730524134384,-0.054938160748042815,1.0478608352203795,12.278760823990005,1.0613101938788456,0.13273391696204467,0.02422200812532194,0.6438159299892797,1.9369106528185875,0.3272529946209123,0.01235665813641635,0.0,-1.24344943585064
62.00999999999623,11.0,1.0025853474727344,1.0004521198393221,4.423086145579601,0.14602586374668142,0.13284680123940432,0.1399797768938441,0.1596388348166352,0.04463229275677942,-0.05334748012249854,1.0476484692405748,12.446830480198242,1.061096137775551,0.13284680123940432,0.024204393952087587,0.6444613679643005,2.1209313212130145,0.3276912354296233,0.012401489655592773,0.0,-1.1733354764897685
62.01999999999623,11.0,1.0026162542088473,1.0004584882840328,4.423058335693756,0.14602713565560715,0.1329610173532412,0.13997998947974188,0.16075231292017125,0.044106818593743456,-0.05174549605944454,1.047436608750236,12.612216477261505,1.0608824961238337,0.1329610173532412,0.024186515527657545,0.6451128354081669,2.30245414122018,0.3281309354162414,0.012446977312373448,0.0,-1.102976481039649
62.02999999999623,11.0,1.0026466047740545,1.0004647637114692,4.423030882769051,0.14602838637783785,0.13307653800269953,0.13998020804508482,0.16183185743838932,0.043597419380759075,-0.05013254669073319,1.047225294456842,12.774885981793172,1.0606693099818776,0.13307653800269953,0.024168376447698377,0.645770186638741,2.481441809684541,0.3285720043287581,0.01249311207743908,0.0,-1.0323871430755065
62.039999999996226,11.0,1.002676393469381,1.0004709259433173,4.423003792386959,0.1460296156726491,0.1331933357203285,0.13998043257897305,0.162877233725693,0.04310420307026185,-0.04850897253160303,1.0470145669394477,12.934806777769582,1.0604566203004262,0.1331933357203285,0.024149980364661327,0.6464332750517775,2.657857621530404,0.32901435183182326,0.012539884782326746,0.0,-0.9615822042766519
62.049999999996224,11.0,1.002705614709355,1.0004769585170363,4.422977070095878,0.14603082330317688,0.13331138288085248,0.13998066306834822,0.16388821457039252,0.04262727419792632,-0.04687511640662093,1.0468044666372656,13.091947272153618,1.060244467912328,0.13331138288085248,0.024131330989048766,0.6471019531663087,2.8316654764459037,0.32945788751831573,0.01258728612023025,0.0,-0.8905764513478676
62.05999999999622,11.0,1.002734263019643,1.000482849267084,4.422950721408625,0.1460320090363755,0.13343065170892504,0.1399808994977767,0.16486458024774292,0.04216673385994525,-0.04523132337507674,1.0465950338382228,13.246276500367125,1.0600328935214591,0.13343065170892504,0.02411243208947989,0.647776072664506,3.002829885815328,0.32990252091767913,0.012635306645399573,0.0,-0.819384712931467
62.06999999999622,11.0,1.002762333035774,1.0004885906896361,4.4229247517997115,0.1460331726430112,0.13355111428672634,0.13998114184930072,0.1658061185708829,0.04172267969105767,-0.04357794065585447,1.0463863086676288,13.397764131599397,1.0598219376914333,0.13355111428672634,0.02409328749207938,0.6484554844304268,3.171315979731816,0.33034816151016044,0.012683936775720743,0.0,-0.7480218565102406
62.07999999999622,11.0,1.0027898195030236,1.0004941800786753,4.422899166702498,0.14603431389769267,0.13367274256076386,0.13998139010236213,0.1667126249384652,0.04129520584333058,-0.04191531755181467,1.0461783310778345,13.546380473993912,1.0596116408346785,0.13367274256076386,0.024073901078633067,0.6491400385836236,3.3370895143135986,0.3307947187401721,0.012733166793877641,0.0,-0.6765027853029926
62.089999999996216,11.0,1.0028167172774658,1.000499619431664,4.422873971506323,0.14603543257893814,0.13379550834827017,0.1399816442338003,0.16758390237970336,0.04088440296569926,-0.040243805373712166,1.0459711408389498,13.692096479712125,1.0594020432022295,0.13379550834827017,0.024054276784081004,0.6498295845099106,3.5001168791129516,0.33124210203215154,0.012782986851216638,0.0,-0.6048424351519153
62.099999999996214,11.0,1.0028430213281474,1.0005049151341716,4.422849171553666,0.14603652846927542,0.13391938334336678,0.1399819042179205,0.16841976159714916,0.04049035818427055,-0.038563757363673436,1.0457647775310575,13.834883749879838,1.0591931848746343,0.13391938334336678,0.02403441859326757,0.6505239708897411,3.660365104667618,0.33169022080940846,0.012833386971365192,0.0,-0.5330557714034988
62.10999999999621,11.0,1.0028687267402827,1.0005100774430475,4.422824772137452,0.1460376013553726,0.13404433912302166,0.1399821700266283,0.1692200210072556,0.040113155083393505,-0.03687552861826023,1.0455592805380254,13.974714539426985,1.05898510575425,0.13404433912302166,0.02401433053731919,0.6512230457245765,3.8178018700521354,0.332138984513194,0.012884357054736544,0.0,-0.4611577857832111
62.11999999999621,11.0,1.0028938287193183,1.0005151197968463,4.422800778498554,0.1460386510281921,0.13417034715313364,0.13998244162962029,0.16998450677935453,0.03975287368750138,-0.03517947601113354,1.0453546890429382,14.111561761806739,1.0587778455590464,0.13417034715313364,0.023994016689832448,0.6519266563629492,3.972395510362825,0.3325883026242584,0.01293588688209973,0.0,-0.38916349326466726
62.12999999999621,11.0,1.0029183225956821,1.0005200579892393,4.422777195823551,0.14603967728316353,0.1342973787947842,0.13998271899462064,0.17071305287313782,0.03940959044372893,-0.03347595811533648,1.0451510420248473,14.245398993591406,1.0585714438178806,0.1342973787947842,0.02397348116341544,0.6526346495270497,4.124115023911294,0.3330380846845736,0.012987966119262378,0.0,-0.31708792893394483
62.139999999996206,11.0,1.0029422038299944,1.000524909247574,4.422754029242792,0.14604067992036626,0.1344254053108421,0.13998300208764994,0.17140550107500319,0.03908337820530869,-0.031765335125208426,1.0449483782566389,14.376200478930594,1.0583659398670475,0.1344254053108421,0.023952728106571005,0.6533468713408228,4.272930079130469,0.33348824031886226,0.01304058432068022,0.0,-0.24494614484969882
62.149999999996204,11.0,1.0029654680185052,1.0005296912616033,4.4227312838287975,0.14604165874471567,0.13455439787298445,0.139983290873312,0.17206170103340118,0.03877430621574997,-0.030047968777940155,1.0447467363035512,14.503941133855907,1.05816137284789,0.13455439787298445,0.023931761701431412,0.6540631673605831,4.418811020971699,0.33393867925575993,0.013093730933414463,0.0,-0.1727532068998025
62.1599999999962,11.0,1.0029881108985108,1.0005344212092626,4.422708964594999,0.14604261356614442,0.13468432756929197,0.13998358531508373,0.17268151029349615,0.03848244009380399,-0.028324222274779612,1.0445461545219896,14.628596550413484,1.0579577817050096,0.13468432756929197,0.02391058616210115,0.654783382608908,4.561728876887259,0.3343893113485269,0.013147395299237568,0.0,-0.10052419165474615
62.1699999999962,11.0,1.0030101283535078,1.0005391148255198,4.4226870764948165,0.14604354419977175,0.13481516541205,0.13998388537559361,0.17326479433047157,0.038207841819218755,-0.026594460201897686,1.0443466710581317,14.750143000618616,1.0577552051847403,0.13481516541205,0.02388920573395286,0.6555073616106715,4.701655362223944,0.33484004659243327,0.013201566656737685,0.0,-0.02827418321951405
62.1799999999962,11.0,1.0030315164178587,1.0005437855573278,4.4226656244210565,0.14604445046605416,0.13494688234606808,0.13998419101687434,0.17381142658208162,0.03795056971928682,-0.024859048450923658,1.0441483238459295,14.868557440209504,1.057553681833421,0.13494688234606808,0.023867624693714524,0.6562349484328003,4.838562885095962,0.3352907951415254,0.013256234143089896,0.0,0.04398172991682153
62.189999999996196,11.0,1.0030522712807683,1.0005484438429353,4.422644613205575,0.14604533219091187,0.13507944925729165,0.1399845022005776,0.17432128848004202,0.03771067845618941,-0.023118354139161808,1.0439511506043266,14.983817512194634,1.0573532499951779,0.13507944925729165,0.023845847350110944,0.6569659867266053,4.972424550813853,0.3357414673240842,0.013311386794264987,0.0,0.11622845803206713
62.199999999996194,11.0,1.0030723892894051,1.0005530965473173,4.4226240476191805,0.14604618920582615,0.1352128369812917,0.13998481888814035,0.174794269479499,0.03748821901513983,-0.0213727455295028,1.0437551888333112,15.095901550195086,1.0571539478088499,0.1352128369812917,0.023823878045106394,0.6577003197710051,5.10321416582224,0.3361919736549381,0.01336701354673453,0.0,0.18845091332220332
62.20999999999619,11.0,1.0030918669510447,1.00055774657725,4.422603932371682,0.14604702134790531,0.13534701631185114,0.13998514104089532,0.1752302670869943,0.03728323869332928,-0.01962259195004863,1.0435604758090977,15.204788581576246,1.0569558132040062,0.13534701631185114,0.023801721155023617,0.658437790516896,5.230906241456115,0.33664222484743883,0.01342310323628593,0.0,0.26063401305227935
