t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
57.69999999999709,11.0,0.9991204893504664,1.000026806119107,4.424603884655457,0.14590209889819164,0.12970177418079157,0.13997998985212323,0.03932678435214307,0.10114871480948637,-0.10596680061800814,1.0625542017700957,-7.3103322890109155,1.075852872789238,0.12970177418079157,0.02457916905094236,0.6211926543857732,-18.040938299098624,0.3043579806485365,0.011361561095439971,0.0,-4.9102550245204455
57.70999999999709,11.0,0.9991683661329858,1.0000331632063482,4.4245661494732005,0.1459040042514143,0.12965587682274393,0.13997968217547668,0.04146844379074399,0.10009104886393826,-0.10556281760917845,1.0624309207916947,-7.069594624664003,1.0757345273895023,0.12965587682274393,0.024588151912295887,0.6210603876702898,-17.807742780267166,0.30443813532705655,0.011340559802299723,0.0,-4.8963687285086
57.719999999997086,11.0,0.9992164317338327,1.0000392573022514,4.424528209196436,0.1459059178171349,0.1296121921930151,0.13997938136240629,0.04360212014272405,0.09903752970017071,-0.10513745755782407,1.062305210799061,-6.827835705580579,1.0756136876731734,0.1296121921930151,0.024596786249605006,0.6209394470832824,-17.573203082045477,0.30452479749837275,0.011320414271694567,0.0,-4.881495145463886
57.729999999997084,11.0,0.999264675536459,1.0000451039147225,4.424490072469871,0.14590783917014938,0.12957072858175192,0.1399790874393434,0.04572737972623156,0.09798837068222294,-0.10469080246443925,1.0621771011882295,-6.585105586662695,1.0754903821532527,0.12957072858175192,0.02460507073347327,0.6208298544726529,-17.337367370031274,0.304617943664856,0.01130112785099245,0.0,-4.865637274444687
57.73999999999708,11.0,0.9993130868266303,1.000050731033695,4.424451747934182,0.145909767882279,0.12953149368614145,0.13997880042792366,0.04784379021406637,0.09694378433246732,-0.10422293865964401,1.0620466217545037,-6.341454526636809,1.0753646397530456,0.12953149368614145,0.024613004098680787,0.6207316289962304,-17.10028411649755,0.3047175489305268,0.011282703730159015,0.0,-4.848798312977857
57.74999999999708,11.0,0.9993616548033132,1.0000561775846812,4.424413244220723,0.14591170352276506,0.12949449461301207,0.13997852034547414,0.049950920729112946,0.0959039822883775,-0.10373395679016109,1.0619138026843433,-6.096932976379012,1.075236489800505,0.12949449461301207,0.024620585148947632,0.6206447871400573,-16.86200209130488,0.3048235870052341,0.01126514493645495,0.0,-4.830981656413924
57.75999999999708,11.0,0.999410368592116,1.0000614913887855,4.424374569946922,0.1459136456587331,0.1294597378824175,0.1399782472056584,0.052048341940901605,0.09486917525944141,-0.1032239518038336,1.0617786745434905,-5.851591567309332,1.0751059620197405,0.1294597378824175,0.024627812763513165,0.6205693427448036,-16.62257035353741,0.3049360302032799,0.011248454329506939,0.0,-4.812190897242557
57.769999999997076,11.0,0.9994592172607274,1.0000667267349836,4.42433573371252,0.1459155938557085,0.1294272294317471,0.1399779810192478,0.054135626162480244,0.09383957298422907,-0.10269302293367279,1.0616412682612855,-5.6054810998609845,1.0749730865191234,0.1294272294317471,0.024634685904406105,0.6205053070372413,-16.382038243424436,0.3050548494391986,0.011232634594801718,0.0,-4.792429824368124
57.779999999997074,11.0,0.99950818983571,1.0000719416877855,4.424296744096782,0.14591754767816245,0.12939697461973781,0.13997772179497883,0.05621234744646786,0.09281538418762464,-0.10214127368094217,1.061501615111431,-5.358652532003395,1.0748378937757934,0.12939697461973781,0.024641203623516187,0.6204526886629635,-16.140455374196176,0.3051800142203642,0.011217688237542982,0.0,-4.77170242234573
57.78999999999707,11.0,0.9995572753199535,1.0000771952637586,4.424257609656752,0.14591950669006593,0.12936897822998075,0.13997746954045667,0.05827808167957868,0.09179681653823249,-0.10156881179728741,1.0613597466899511,-5.11115696779699,1.0747004146168952,0.12936897822998075,0.024647365068604522,0.6204114937172696,-15.897871623514694,0.30531149263987123,0.01120361757739111,0.0,-4.750012870577779
57.79999999999707,11.0,0.9996064627100745,1.000082544614676,4.424218338926564,0.14592147045542936,0.1293432444733886,0.13997722426305942,0.06033240667467149,0.09078407660596662,-0.10097574926593293,1.0612156948914777,-4.863045645937868,1.0745606801982053,0.1293432444733886,0.024653169487330987,0.620381725770269,-15.654337124085991,0.3054492513698237,0.011190424744084354,0.0,-4.727365542471282
57.80999999999707,11.0,0.9996557410130644,1.0000880423519112,4.424178940417808,0.14592343853880763,0.12931977698966132,0.13997698597080263,0.06237490226044426,0.08977736981983267,-0.10036220228196929,1.0610694918850676,-4.614369928260727,1.0744187219812187,0.12931977698966132,0.024658616229046842,0.6203633858854438,-15.409902253309301,0.3055932556596308,0.011178111676149419,0.0,-4.703765004555923
57.819999999997066,11.0,0.9997050992615387,1.0000937341379939,4.424139422620847,0.14592541050575086,0.12929857884721196,0.13997675467312237,0.0644051503678188,0.08877690042591152,-0.0997282912317609,1.0609211700910262,-4.365181288146725,1.07427457170988,0.12929857884721196,0.02466370474382127,0.620356472627848,-15.16461762172544,0.3057434693363149,0.011166680121843804,0.0,-4.679216015563419
57.829999999997064,11.0,0.9997545265270142,1.0000996566557583,4.424099794006985,0.14592738592318497,0.1292796525422765,0.1399765303815431,0.06642273511440794,0.08778287144555308,-0.09907414067149922,1.0607707621600762,-4.115531298820662,1.0741282613882819,0.1292796525422765,0.02466843457866438,0.6203609820644611,-14.91853406017237,0.3058998548135042,0.011156131641219652,0.0,-4.6537235254678935
57.83999999999706,11.0,0.9998040119307536,1.0001058360451562,4.424060063031322,0.14592936435971002,0.12926299999681676,0.13997631311020023,0.06842724288636753,0.0867954846337887,-0.09839987930492515,1.0606183009558163,-3.8654716214987546,1.073979823260534,0.12926299999681676,0.02467280537156987,0.6203769077548904,-14.67170260590664,0.30606237310463724,0.01114646761175235,0.0,-4.6272926744878005
57.84999999999706,11.0,0.9998535446518353,1.0001122868740293,4.424020238136119,0.14593134538580763,0.1292486225558887,0.1399761028761961,0.07041826241890708,0.08581494043797044,-0.09770563996024037,1.0604638195413476,-3.6150539933807613,1.0738292897938597,0.1292486225558887,0.02467681684373746,0.6204042407353242,-14.424174487783441,0.3062309838419197,0.011137689235405961,0.0,-4.599928792049504
57.85999999999706,11.0,0.9999031139322495,1.0001190116812202,4.4239803277544505,0.14593332857395405,0.12923652098508748,0.13997589969977675,0.07239538487660785,0.08484143795664532,-0.09699155956621365,1.0603073511704022,-3.3643302155002495,1.0736766936655144,0.12923652098508748,0.024680468790510703,0.6204429694988529,-14.176001110688125,0.30640564530270537,0.011129797544917806,0.0,-4.57163739571255
57.869999999997056,11.0,0.999952709078965,1.0001260011033204,4.423940340313958,0.1459353134986396,0.12922669546804907,0.1399757036043238,0.07435820393350026,0.08387517489867238,-0.096257779127489,1.0601489292827282,-3.1133521404322035,1.0735220677540047,0.12922669546804907,0.024683761072567686,0.6204930799735666,-13.927234039878282,0.3065863144371964,0.011122793413511417,0.0,-4.542424190057298
57.879999999997054,11.0,1.0000023194630596,1.0001332345663771,4.423900284240461,0.14593729973629987,0.129219145604869,0.13997551461616736,0.07630631585448189,0.08291634754259075,-0.09550444369908427,1.0599885875034647,-2.8621716599049263,1.0733654451343428,0.129219145604869,0.024686693607306548,0.6205545555025274,-13.67792498518888,0.3067729469000379,0.011116677560640265,0.0,-4.512295065534557
57.88999999999705,11.0,1.0000519345161394,1.0001406814986926,4.423860167961245,0.14593928686516758,0.12921387041159918,0.13997533276423182,0.07823931957833824,0.08196515069624687,-0.09473170236006888,1.0598263596453061,-2.6108406923490493,1.0732068590769626,0.12921387041159918,0.02468926636212629,0.6206273768285763,-13.428125785848529,0.30696549708245485,0.011111450559901953,0.0,-4.48125609727788
57.89999999999705,11.0,1.0001015437244056,1.0001483029953175,4.423819999907832,0.14594127446505886,0.1292108683211013,0.13997515807953595,0.08015681680283099,0.08102177765668904,-0.09393970818640138,1.0596622797126947,-2.3594111704293224,1.0730463430494006,0.1292108683211013,0.02469147934929042,0.6207115220854502,-13.177888395797051,0.3071639181431052,0.011107112841829187,0.0,-4.4493135438785965
57.90999999999705,11.0,1.0001511366208233,1.0001560538452923,4.423779788518089,0.14594326211710892,0.1292101371852957,0.1399749905945738,0.08205841207186293,0.08008642017033793,-0.09312861822290505,1.0594963819064274,-2.107935028605243,1.0728839307197375,0.1292101371852957,0.024693332623582233,0.620806966797414,-12.92726487006517,0.3073681620362559,0.011103664697653552,0.0,-4.416473846123886
57.919999999997046,11.0,1.0002007027759336,1.0001638848170284,4.423739542237548,0.14594524940347584,0.129211674278978,0.13997483034260935,0.08394371286496657,0.07915926839344176,-0.092298593454361,1.0593287006276964,-1.8564641907663946,1.0727196559605983,0.129211674278978,0.02469482628226251,0.6209136838883658,-12.676307352039457,0.3075781795373208,0.011101106279420556,0.0,-4.3827436256979455
57.929999999997044,11.0,1.0002502317878987,1.0001717450871392,4.4236992695198625,0.14594723590703035,0.1292154763046419,0.13997467735692018,0.08581232968798902,0.07824051085282492,-0.09144979877569939,1.059159270480487,-1.6050505579682381,1.0725535528526036,0.1292154763046419,0.024695960467238147,0.6210316436983716,-12.425068061645508,0.3077939202626463,0.011099437597014861,0.0,-4.348129683847016
57.93999999999704,11.0,1.000299713272399,1.000179584693311,4.4236589788263805,0.14594922121105208,0.1292215393984309,0.13997453167002763,0.08766387616512025,0.07733033440693941,-0.09058240296127615,1.058988126271239,-1.3537459963027758,1.0723856556861677,0.1292215393984309,0.02469673536938176,0.6211608140088084,-12.173599284448184,0.30801533268650216,0.011098658516110301,0.0,-4.312639000007866
57.94999999999704,11.0,1.0003491368529878,1.000187356893967,4.423618678624811,0.14595120489895003,0.1292298591365344,0.13997439331295106,0.08949796913090532,0.07642892420722802,-0.08969657863322975,1.0588153030056446,-1.1026023249045156,1.0722159989610025,0.1292298591365344,0.024697151233936728,0.6213011600720731,-11.921953361269571,0.3082423641533253,0.011098768752918483,0.0,-4.276278730400521
57.95999999999704,11.0,1.0003984921524833,1.0001950203236685,4.42357837738707,0.1459531865540243,0.12924043054177003,0.13997426231452104,0.0913142287216828,0.07553646365980848,-0.08879250222891905,1.058640835882314,-0.8516713040946975,1.0720446173827756,0.12924043054177003,0.024697208366422294,0.6214526446443216,-11.670182678098133,0.30847496088743986,0.011099767868665266,0.0,-4.2390562065853405
57.969999999997036,11.0,1.0004477687859037,1.0002025408465205,4.42353808358638,0.14595516575928427,0.12925324808986388,0.13997413870078335,0.09311227846546652,0.07465313438748794,-0.0878703539674544,1.0584647602836426,-0.6010046236435916,1.0718715458569503,0.12925324808986388,0.024696907138418166,0.6216152280182256,-11.418339656043493,0.3087130680005312,0.011101655264811057,0.0,-4.20097893398456
57.979999999997034,11.0,1.0004969563553772,1.0002098930254872,4.423497805693744,0.1459571420973339,0.12926830571526654,0.13997402249452084,0.09489174536990938,0.07377911619211647,-0.08693031781533891,1.0582871117645416,-0.3506538911313711,1.0716968194800167,0.12926830571526654,0.024696247992292017,0.6217888680537862,-11.166476740929953,0.30895662949977853,0.011104430178711093,0.0,-4.162054590369149
57.98999999999703,11.0,1.0005460444473493,1.0002170611461525,4.4234575521739625,0.14595911515033314,0.12928559681608054,0.13997391371491313,0.09665226000750682,0.07291458701728853,-0.08597258145124445,1.058107926039982,-0.10067062037003123,1.0715204735287642,0.12928559681608054,0.024695231444322844,0.6219735202041996,-10.914646392292555,0.3092055882965755,0.011108091680170833,0.0,-4.122291024310534
57.99999999999703,11.0,1.0005950226322937,1.0002240397559712,4.423417331481348,0.1459610845000393,0.1293051142579719,0.13997381237734832,0.09839345659776619,0.07205972291140096,-0.08499733622994834,1.0579272389722776,0.14889378014540589,1.0713425434484134,0.1293051142579719,0.024693858085993517,0.6221691375354348,-10.662901071657961,0.30945988621766757,0.01111263867080011,0.0,-4.081696253598088
58.00999999999703,11.0,1.0006438804670106,1.0002308337036097,4.423377152055331,0.1459630497279289,0.1293268503774537,0.13997371849339232,0.10011497308704354,0.07121469799107555,-0.08400477714546298,1.0577450865594018,0.3979880187842255,1.0711630648406476,0.1293268503774537,0.024692128582960354,0.6223756707401311,-10.41129322984156,0.30971946402157524,0.011118069883626869,0.0,-4.040278463622445
58.019999999997026,11.0,1.000692607499469,1.0002374576874042,4.423337022316136,0.1459650104153968,0.1293507969840552,0.1399736320709139,0.10181645122512728,0.07037968440495435,-0.08299510279338225,1.0575615049250626,0.6465609323630597,1.0709820734524789,0.1293507969840552,0.02469004367220326,0.6225930681435808,-10.15987529347999,0.309984261417079,0.01112438388667177,0.0,-3.9980460057250666
58.029999999997024,11.0,1.0007411932760317,1.0002439353445782,4.423296950660705,0.14596696614402485,0.12937694536214336,0.13997355311435772,0.10349753664000502,0.06955485229787528,-0.08196851533247095,1.0573765303115972,0.8945614977727023,1.0707996051669237,0.12937694536214336,0.02468760415714573,0.6228212757045396,-9.908699650640164,0.3102542170871698,0.011131579085699582,0.0,-3.9550073955141416
58.03999999999702,11.0,1.0007896273507852,1.0002502979339762,4.423256945459041,0.14596891649591082,0.12940528627270764,0.13997348162514775,0.10515787891140277,0.06874036977543556,-0.08092522044551462,1.0571901990759065,1.1419388436542108,1.0706156959961899,0.12940528627270764,0.024684810901782497,0.6230602370131045,-9.657818635919577,0.3105292687182079,0.011139653730146372,0.0,-3.9111713111477773
58.04999999999702,11.0,1.0008378992966107,1.0002565826829977,4.423217015051089,0.1459708610540436,0.12943580995507614,0.13997341760220064,0.1067971316430606,0.0679364028689503,-0.07986542729944046,1.0570025476887608,1.3886422621282466,1.0704303820778318,0.12943580995507614,0.024681664824085788,0.6233098932855577,-9.407284515154233,0.3108093530304182,0.011148605918649678,0.0,-3.8665465915839987
58.05999999999702,11.0,1.000885998717548,1.000262830883586,4.423177167744294,0.1459727994027107,0.12946850612948257,0.13997336104252245,0.10841495253548791,0.06714311550081345,-0.07878934850471375,1.056813612737163,1.6346212205466784,1.0702436996739888,0.12946850612948257,0.024678166889519584,0.6235701833613667,-9.157149470046589,0.31109440581264347,0.011158433604811318,0.0,-3.821142234798533
58.069999999997016,11.0,1.0009339152619536,1.0002690858324084,4.423137411811881,0.14597473112792128,0.12950336400032414,0.1399733119418577,0.11001100345893172,0.06636066945026853,-0.07769720007400557,1.0566234309292477,1.879825373249795,1.0700556851735006,0.12950336400032414,0.024674318105356273,0.6238410437025298,-8.907465583041601,0.3113843619565092,0.01116913460250325,0.0,-3.7749673959705357
58.079999999997014,11.0,1.0009816386359285,1.0002753907149236,4.423097755491937,0.14597665581782837,0.12954037226073442,0.13997327029536064,0.11158495052775882,0.06558922431959624,-0.07658920138012482,1.0564320391009185,2.124204573286881,1.0698663750964015,0.12954037226073442,0.024670119516330313,0.6241224083991155,-8.65828482267191,0.3116791554909314,0.011180706590089034,0.0,-3.728031385636384
58.08999999999701,11.0,1.0010291586164823,1.0002817865346372,4.423058206987252,0.1459785730631339,0.1295795190983753,0.1399732360982547,0.11313646417610546,0.06482893750072657,-0.07546557511319939,1.056239474223215,2.367708884064705,1.0696758060999911,0.1295795190983753,0.024665572202054026,0.6244142091815283,-8.409659029598162,0.31197871961427875,0.01119314711313983,0.0,-3.6803436678126116
58.09999999999701,11.0,1.0010764650639274,1.0002883101834974,4.423018774465931,0.1459804824574614,0.1296207922025956,0.1399732093464504,0.11466521923510178,0.06407996414228288,-0.07432654723709393,1.0560457734094373,2.610288590884927,1.0694840149856575,0.1296207922025956,0.024660677276463844,0.6247163754410147,-8.161639903486542,0.3122829867237351,0.011206453585321925,0.0,-3.6319138580874326
