t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
56.38,0.0,19763950.0,50.0
56.39,0.0,19764170.0,50.0
56.4,0.0,19764390.0,50.0
56.41,0.0,19764620.0,50.0
56.42,0.0,19764840.0,50.0
56.43,0.0,19765080.0,50.0
56.44,0.0,19765310.0,50.0
56.45,0.0,19765540.0,50.0
56.46,0.0,19765780.0,50.0
56.47,0.0,19766020.0,50.0
56.48,0.0,19766270.0,50.0
56.49,0.0,19766510.0,50.0
56.5,0.0,19766760.0,50.0
56.51,0.0,19767010.0,50.0
56.52,0.0,19767270.0,50.0
56.53,0.0,19767520.0,50.0
56.54,0.0,19767780.0,50.0
56.55,0.0,19768040.0,50.0
56.56,0.0,19768300.0,50.0
56.57,0.0,19768560.0,50.0
56.58,0.0,19768830.0,50.0
56.59,0.0,19769090.0,50.0
56.6,0.0,19769360.0,50.0
56.61,0.0,19769630.0,50.0
56.62,0.0,19769900.0,50.0
56.63,0.0,19770180.0,50.0
56.64,0.0,19770450.0,50.0
56.65,0.0,19770730.0,50.0
56.66,0.0,19771010.0,50.0
56.67,0.0,19771290.0,50.0
56.68,0.0,19771570.0,50.0
56.69,0.0,19771850.0,50.0
56.7,0.0,19772130.0,50.0
56.71,0.0,19772420.0,50.0
56.72,0.0,19772700.0,50.0
56.73,0.0,19772990.0,50.0
56.74,0.0,19773270.0,50.0
56.75,0.0,19773560.0,50.0
56.76,0.0,19773850.0,50.0
56.77,0.0,19774140.0,50.0
56.78,0.0,19774430.0,50.0
56.79,0.0,19774720.0,50.0
56.8,0.0,19775010.0,50.0
56.81,0.0,19775300.0,50.0
56.82,0.0,19775590.0,50.0
56.83,0.0,19775890.0,50.0
56.84,0.0,19776180.0,50.0
56.85,0.0,19776470.0,50.0
56.86,0.0,19776760.0,50.0
56.87,0.0,19777060.0,50.0
56.88,0.0,19777350.0,50.0
56.89,0.0,19777640.0,50.0
56.9,0.0,19777930.0,50.0
56.91,0.0,19778230.0,50.0
56.92,0.0,19778520.0,50.0
56.93,0.0,19778810.0,50.0
56.94,0.0,19779100.0,50.0
56.95,0.0,19779390.0,50.0
56.96,0.0,19779680.0,50.0
56.97,0.0,19779970.0,50.0
56.98,0.0,19780260.0,50.0
56.99,0.0,19780550.0,50.0
57.0,0.0,19780840.0,50.0
57.01,0.0,19781130.0,50.0
57.02,0.0,19781410.0,50.0
57.03,0.0,19781700.0,50.0
57.04,0.0,19781980.0,50.0
57.05,0.0,19782270.0,50.0
57.06,0.0,19782550.0,50.0
57.07,0.0,19782830.0,50.0
57.08,0.0,19783110.0,50.0
57.09,0.0,19783390.0,50.0
57.1,0.0,19783670.0,50.0
57.11,0.0,19783950.0,50.0
57.12,0.0,19784220.0,50.0
57.13,0.0,19784500.0,50.0
57.14,0.0,19784770.0,50.0
57.15,0.0,19785040.0,50.0
57.16,0.0,19785310.0,50.0
57.17,0.0,19785580.0,50.0
57.18,0.0,19785840.0,50.0
57.19,0.0,19786110.0,50.0
57.2,0.0,19786370.0,50.0
57.21,0.0,19786630.0,50.0
57.22,0.0,19786890.0,50.0
57.23,0.0,19787150.0,50.0
57.24,0.0,19787400.0,50.0
57.25,0.0,19787660.0,50.0
57.26,0.0,19787910.0,50.0
57.27,0.0,19788160.0,50.0
57.28,0.0,19788410.0,50.0
57.29,0.0,19788650.0,50.0
57.3,0.0,19788890.0,50.0
57.31,0.0,19789140.0,50.0
57.32,0.0,19789370.0,50.0
57.33,0.0,19789610.0,50.0
57.34,0.0,19789840.0,50.0
57.35,0.0,19790080.0,50.0
57.36,0.0,19790310.0,50.0
57.37,0.0,19790530.0,50.0
57.38,0.0,19790760.0,50.0
57.39,0.0,19790980.0,50.0
57.4,0.0,19791200.0,50.0
57.41,0.0,19791420.0,50.0
57.42,0.0,19791630.0,50.0
57.43,0.0,19791840.0,50.0
57.44,0.0,19792050.0,50.0
57.45,0.0,19792260.0,50.0
57.46,0.0,19792460.0,50.0
57.47,0.0,19792660.0,50.0
57.48,0.0,19792860.0,50.0
57.49,0.0,19793060.0,50.0
57.5,0.0,19793250.0,50.0
57.51,0.0,19793450.0,50.0
57.52,0.0,19793630.0,50.0
57.53,0.0,19793820.0,50.0
57.54,0.0,19794000.0,50.0
57.55,0.0,19794180.0,50.0
57.56,0.0,19794360.0,50.0
57.57,0.0,19794540.0,50.0
57.58,0.0,19794710.0,50.0
57.59,0.0,19794880.0,50.0
57.6,0.0,19795040.0,50.0
57.61,0.0,19795210.0,50.0
57.62,0.0,19795370.0,50.0
57.63,0.0,19795530.0,50.0
57.64,0.0,19795680.0,50.0
57.65,0.0,19795840.0,50.0
57.66,0.0,19795990.0,50.0
57.67,0.0,19796140.0,50.0
57.68,0.0,19796280.0,50.0
57.69,0.0,19796420.0,50.0
57.7,0.0,19796560.0,50.0
57.71,0.0,19796700.0,50.0
57.72,0.0,19796830.0,50.0
57.73,0.0,19796960.0,50.0
57.74,0.0,19797090.0,50.0
57.75,0.0,19797220.0,50.0
57.76,0.0,19797340.0,50.0
57.77,0.0,19797460.0,50.0
57.78,0.0,19797580.0,50.0
57.79,0.0,19797690.0,50.0
57.8,0.0,19797810.0,50.0
57.81,0.0,19797910.0,50.0
57.82,0.0,19798020.0,50.0
57.83,0.0,19798120.0,50.0
57.84,0.0,19798220.0,50.0
57.85,0.0,19798320.0,50.0
57.86,0.0,19798420.0,50.0
57.87,0.0,19798510.0,50.0
57.88,0.0,19798600.0,50.0
57.89,0.0,19798680.0,50.0
57.9,0.0,19798770.0,50.0
57.91,0.0,19798850.0,50.0
57.92,0.0,19798930.0,50.0
57.93,0.0,19799000.0,50.0
57.94,0.0,19799070.0,50.0
57.95,0.0,19799140.0,50.0
57.96,0.0,19799210.0,50.0
57.97,0.0,19799270.0,50.0
57.98,0.0,19799330.0,50.0
57.99,0.0,19799390.0,50.0
58.0,0.0,19799440.0,50.0
58.01,0.0,19799490.0,50.0
58.02,0.0,19799540.0,50.0
58.03,0.0,19799580.0,50.0
58.04,0.0,19799630.0,50.0
58.05,0.0,19799670.0,50.0
58.06,0.0,19799700.0,50.0
58.07,0.0,19799730.0,50.0
58.08,0.0,19799760.0,50.0
58.09,0.0,19799790.0,50.0
58.1,0.0,19799810.0,50.0
58.11,0.0,19799830.0,50.0
58.12,0.0,19799850.0,50.0
58.13,0.0,19799870.0,50.0
58.14,0.0,19799880.0,50.0
58.15,0.0,19799890.0,50.0
58.16,0.0,19799890.0,50.0
58.17,0.0,19799890.0,50.0
58.18,0.0,19799890.0,50.0
58.19,0.0,19799890.0,50.0
58.2,0.0,19799880.0,50.0
58.21,0.0,19799870.0,50.0
58.22,0.0,19799860.0,50.0
58.23,0.0,19799840.0,50.0
58.24,0.0,19799820.0,50.0
58.25,0.0,19799800.0,50.0
58.26,0.0,19799770.0,50.0
58.27,0.0,19799740.0,50.0
58.28,0.0,19799710.0,50.0
58.29,0.0,19799670.0,50.0
58.3,0.0,19799630.0,50.0
58.31,0.0,19799590.0,50.0
58.32,0.0,19799540.0,50.0
58.33,0.0,19799500.0,50.0
58.34,0.0,19799440.0,50.0
58.35,0.0,19799390.0,50.0
58.36,0.0,19799330.0,50.0
58.37,0.0,19799270.0,50.0
58.38,0.0,19799210.0,50.0
58.39,0.0,19799140.0,50.0
58.4,0.0,19799070.0,50.0
58.41,0.0,19798990.0,50.0
58.42,0.0,19798920.0,50.0
58.43,0.0,19798840.0,50.0
58.44,0.0,19798750.0,50.0
58.45,0.0,19798670.0,50.0
58.46,0.0,19798580.0,50.0
58.47,0.0,19798490.0,50.0
58.48,0.0,19798390.0,50.0
58.49,0.0,19798290.0,50.0
58.5,0.0,19798190.0,50.0
58.51,0.0,19798090.0,50.0
58.52,0.0,19797980.0,50.0
58.53,0.0,19797870.0,50.0
58.54,0.0,19797760.0,50.0
58.55,0.0,19797640.0,50.0
58.56,0.0,19797520.0,50.0
58.57,0.0,19797400.0,50.0
58.58,0.0,19797280.0,50.0
58.59,0.0,19797150.0,50.0
58.6,0.0,19797020.0,50.0
58.61,0.0,19796880.0,50.0
58.62,0.0,19796750.0,50.0
58.63,0.0,19796610.0,50.0
58.64,0.0,19796460.0,50.0
58.65,0.0,19796320.0,50.0
58.66,0.0,19796170.0,50.0
58.67,0.0,19796020.0,50.0
58.68,0.0,19795870.0,50.0
58.69,0.0,19795710.0,50.0
58.7,0.0,19795550.0,50.0
58.71,0.0,19795390.0,50.0
58.72,0.0,19795230.0,50.0
58.73,0.0,19795060.0,50.0
58.74,0.0,19794890.0,50.0
58.75,0.0,19794720.0,50.0
58.76,0.0,19794550.0,50.0
58.77,0.0,19794370.0,50.0
58.78,0.0,19794190.0,50.0
58.79,0.0,19794010.0,50.0
58.8,0.0,19793830.0,50.0
58.81,0.0,19793640.0,50.0
58.82,0.0,19793450.0,50.0
58.83,0.0,19793260.0,50.0
58.84,0.0,19793070.0,50.0
58.85,0.0,19792870.0,50.0
58.86,0.0,19792670.0,50.0
58.87,0.0,19792470.0,50.0
58.88,0.0,19792270.0,50.0
58.89,0.0,19792070.0,50.0
58.9,0.0,19791860.0,50.0
58.91,0.0,19791660.0,50.0
58.92,0.0,19791450.0,50.0
58.93,0.0,19791230.0,50.0
58.94,0.0,19791020.0,50.0
58.95,0.0,19790800.0,50.0
58.96,0.0,19790590.0,50.0
58.97,0.0,19790370.0,50.0
58.98,0.0,19790150.0,50.0
58.99,0.0,19789920.0,50.0
59.0,0.0,19789700.0,50.0
59.01,0.0,19789470.0,50.0
59.02,0.0,19789250.0,50.0
59.03,0.0,19789020.0,50.0
59.04,0.0,19788790.0,50.0
59.05,0.0,19788550.0,50.0
59.06,0.0,19788320.0,50.0
59.07,0.0,19788090.0,50.0
59.08,0.0,19787850.0,50.0
59.09,0.0,19787610.0,50.0
59.1,0.0,19787370.0,50.0
59.11,0.0,19787130.0,50.0
59.12,0.0,19786890.0,50.0
59.13,0.0,19786650.0,50.0
59.14,0.0,19786410.0,50.0
59.15,0.0,19786160.0,50.0
59.16,0.0,19785920.0,50.0
59.17,0.0,19785670.0,50.0
59.18,0.0,19785430.0,50.0
59.19,0.0,19785180.0,50.0
59.2,0.0,19784930.0,50.0
59.21,0.0,19784680.0,50.0
59.22,0.0,19784430.0,50.0
59.23,0.0,19784180.0,50.0
59.24,0.0,19783930.0,50.0
59.25,0.0,19783680.0,50.0
59.26,0.0,19783430.0,50.0
59.27,0.0,19783170.0,50.0
59.28,0.0,19782920.0,50.0
59.29,0.0,19782670.0,50.0
59.3,0.0,19782420.0,50.0
59.31,0.0,19782160.0,50.0
59.32,0.0,19781910.0,50.0
59.33,0.0,19781660.0,50.0
59.34,0.0,19781400.0,50.0
59.35,0.0,19781150.0,50.0
59.36,0.0,19780890.0,50.0
59.37,0.0,19780640.0,50.0
59.38,0.0,19780390.0,50.0
59.39,0.0,19780130.0,50.0
59.4,0.0,19779880.0,50.0
59.41,0.0,19779630.0,50.0
59.42,0.0,19779380.0,50.0
59.43,0.0,19779120.0,50.0
59.44,0.0,19778870.0,50.0
59.45,0.0,19778620.0,50.0
59.46,0.0,19778370.0,50.0
59.47,0.0,19778120.0,50.0
59.48,0.0,19777870.0,50.0
59.49,0.0,19777630.0,50.0
59.5,0.0,19777380.0,50.0
59.51,0.0,19777130.0,50.0
59.52,0.0,19776890.0,50.0
59.53,0.0,19776640.0,50.0
59.54,0.0,19776400.0,50.0
59.55,0.0,19776150.0,50.0
59.56,0.0,19775910.0,50.0
59.57,0.0,19775670.0,50.0
59.58,0.0,19775430.0,50.0
59.59,0.0,19775200.0,50.0
59.6,0.0,19774960.0,50.0
59.61,0.0,19774720.0,50.0
59.62,0.0,19774490.0,50.0
59.63,0.0,19774260.0,50.0
59.64,0.0,19774030.0,50.0
59.65,0.0,19773800.0,50.0
59.66,0.0,19773570.0,50.0
59.67,0.0,19773340.0,50.0
59.68,0.0,19773120.0,50.0
59.69,0.0,19772900.0,50.0
59.7,0.0,19772680.0,50.0
59.71,0.0,19772460.0,50.0
59.72,0.0,19772240.0,50.0
59.73,0.0,19772030.0,50.0
59.74,0.0,19771810.0,50.0
59.75,0.0,19771600.0,50.0
59.76,0.0,19771400.0,50.0
59.77,0.0,19771190.0,50.0
59.78,0.0,19770990.0,50.0
59.79,0.0,19770790.0,50.0
59.8,0.0,19770590.0,50.0
59.81,0.0,19770390.0,50.0
59.82,0.0,19770200.0,50.0
59.83,0.0,19770000.0,50.0
59.84,0.0,19769810.0,50.0
59.85,0.0,19769630.0,50.0
59.86,0.0,19769440.0,50.0
59.87,0.0,19769260.0,50.0
59.88,0.0,19769080.0,50.0
59.89,0.0,19768910.0,50.0
59.9,0.0,19768740.0,50.0
59.91,0.0,19768570.0,50.0
59.92,0.0,19768400.0,50.0
59.93,0.0,19768240.0,50.0
59.94,0.0,19768080.0,50.0
59.95,0.0,19767920.0,50.0
59.96,0.0,19767760.0,50.0
59.97,0.0,19767610.0,50.0
59.98,0.0,19767460.0,50.0
59.99,0.0,19767320.0,50.0
60.0,0.0,19767180.0,50.0
60.01,0.0,19767040.0,50.0
60.02,0.0,19766910.0,50.0
60.03,0.0,19766770.0,50.0
60.04,0.0,19766650.0,50.0
60.05,0.0,19766520.0,50.0
60.06,0.0,19766400.0,50.0
60.07,0.0,19766290.0,50.0
60.08,0.0,19766170.0,50.0
60.09,0.0,19766060.0,50.0
60.1,0.0,19765960.0,50.0
60.11,0.0,19765860.0,50.0
60.12,0.0,19765760.0,50.0
60.13,0.0,19765670.0,50.0
60.14,0.0,19765580.0,50.0
60.15,0.0,19765490.0,50.0
60.16,0.0,19765410.0,50.0
60.17,0.0,19765330.0,50.0
60.18,0.0,19765260.0,50.0
60.19,0.0,19765190.0,50.0
60.2,0.0,19765130.0,50.0
60.21,0.0,19765070.0,50.0
60.22,0.0,19765010.0,50.0
60.23,0.0,19764960.0,50.0
60.24,0.0,19764920.0,50.0
60.25,0.0,19764870.0,50.0
60.26,0.0,19764840.0,50.0
60.27,0.0,19764800.0,50.0
60.28,0.0,19764770.0,50.0
60.29,0.0,19764750.0,50.0
60.3,0.0,19764730.0,50.0
60.31,0.0,19764720.0,50.0
60.32,0.0,19764710.0,50.0
60.33,0.0,19764700.0,50.0
60.34,0.0,19764700.0,50.0
60.35,0.0,19764710.0,50.0
60.36,0.0,19764720.0,50.0
60.37,0.0,19764730.0,50.0
60.38,0.0,19764750.0,50.0
60.39,0.0,19764780.0,50.0
60.4,0.0,19764800.0,50.0
60.41,0.0,19764840.0,50.0
60.42,0.0,19764880.0,50.0
60.43,0.0,19764920.0,50.0
60.44,0.0,19764970.0,50.0
60.45,0.0,19765030.0,50.0
60.46,0.0,19765080.0,50.0
60.47,0.0,19765150.0,50.0
60.48,0.0,19765220.0,50.0
60.49,0.0,19765290.0,50.0
60.5,0.0,19765370.0,50.0
60.51,0.0,19765450.0,50.0
60.52,0.0,19765540.0,50.0
60.53,0.0,19765640.0,50.0
60.54,0.0,19765740.0,50.0
60.55,0.0,19765840.0,50.0
60.56,0.0,19765950.0,50.0
60.57,0.0,19766060.0,50.0
60.58,0.0,19766180.0,50.0
60.59,0.0,19766300.0,50.0
60.6,0.0,19766430.0,50.0
60.61,0.0,19766560.0,50.0
60.62,0.0,19766700.0,50.0
60.63,0.0,19766840.0,50.0
60.64,0.0,19766990.0,50.0
60.65,0.0,19767140.0,50.0
60.66,0.0,19767300.0,50.0
60.67,0.0,19767460.0,50.0
60.68,0.0,19767620.0,50.0
60.69,0.0,19767790.0,50.0
60.7,0.0,19767960.0,50.0
60.71,0.0,19768140.0,50.0
60.72,0.0,19768330.0,50.0
60.73,0.0,19768510.0,50.0
60.74,0.0,19768710.0,50.0
60.75,0.0,19768900.0,50.0
60.76,0.0,19769100.0,50.0
60.77,0.0,19769310.0,50.0
60.78,0.0,19769510.0,50.0
60.79,0.0,19769730.0,50.0
60.8,0.0,19769940.0,50.0
60.81,0.0,19770160.0,50.0
60.82,0.0,19770390.0,50.0
60.83,0.0,19770610.0,50.0
60.84,0.0,19770850.0,50.0
60.85,0.0,19771080.0,50.0
60.86,0.0,19771320.0,50.0
60.87,0.0,19771560.0,50.0
60.88,0.0,19771810.0,50.0
60.89,0.0,19772060.0,50.0
60.9,0.0,19772310.0,50.0
60.91,0.0,19772570.0,50.0
60.92,0.0,19772830.0,50.0
60.93,0.0,19773090.0,50.0
60.94,0.0,19773360.0,50.0
60.95,0.0,19773630.0,50.0
60.96,0.0,19773900.0,50.0
60.97,0.0,19774180.0,50.0
60.98,0.0,19774460.0,50.0
60.99,0.0,19774740.0,50.0
61.0,0.0,19775020.0,50.0
61.01,0.0,19775310.0,50.0
61.02,0.0,19775600.0,50.0
61.03,0.0,19775890.0,50.0
61.04,0.0,19776180.0,50.0
61.05,0.0,19776480.0,50.0
61.06,0.0,19776780.0,50.0
61.07,0.0,19777080.0,50.0
61.08,0.0,19777380.0,50.0
61.09,0.0,19777690.0,50.0
61.1,0.0,19778000.0,50.0
61.11,0.0,19778310.0,50.0
61.12,0.0,19778620.0,50.0
61.13,0.0,19778930.0,50.0
61.14,0.0,19779240.0,50.0
61.15,0.0,19779560.0,50.0
61.16,0.0,19779880.0,50.0
61.17,0.0,19780200.0,50.0
61.18,0.0,19780520.0,50.0
61.19,0.0,19780840.0,50.0
61.2,0.0,19781160.0,50.0
61.21,0.0,19781490.0,50.0
61.22,0.0,19781810.0,50.0
61.23,0.0,19782140.0,50.0
61.24,0.0,19782470.0,50.0
61.25,0.0,19782790.0,50.0
61.26,0.0,19783120.0,50.0
61.27,0.0,19783450.0,50.0
61.28,0.0,19783780.0,50.0
61.29,0.0,19784110.0,50.0
61.3,0.0,19784440.0,50.0
61.31,0.0,19784780.0,50.0
61.32,0.0,19785110.0,50.0
61.33,0.0,19785440.0,50.0
61.34,0.0,19785770.0,50.0
61.35,0.0,19786100.0,50.0
61.36,0.0,19786430.0,50.0
61.37,0.0,19786760.0,50.0
61.38,0.0,19787100.0,50.0
61.39,0.0,19787430.0,50.0
61.4,0.0,19787760.0,50.0
61.41,0.0,19788090.0,50.0
61.42,0.0,19788410.0,50.0
61.43,0.0,19788740.0,50.0
61.44,0.0,19789070.0,50.0
61.45,0.0,19789400.0,50.0
61.46,0.0,19789720.0,50.0
61.47,0.0,19790050.0,50.0
61.48,0.0,19790370.0,50.0
61.49,0.0,19790700.0,50.0
61.5,0.0,19791020.0,50.0
61.51,0.0,19791340.0,50.0
61.52,0.0,19791660.0,50.0
61.53,0.0,19791970.0,50.0
61.54,0.0,19792290.0,50.0
61.55,0.0,19792600.0,50.0
61.56,0.0,19792920.0,50.0
61.57,0.0,19793230.0,50.0
61.58,0.0,19793530.0,50.0
61.59,0.0,19793840.0,50.0
61.6,0.0,19794150.0,50.0
61.61,0.0,19794450.0,50.0
61.62,0.0,19794750.0,50.0
61.63,0.0,19795050.0,50.0
61.64,0.0,19795340.0,50.0
61.65,0.0,19795640.0,50.0
61.66,0.0,19795930.0,50.0
61.67,0.0,19796220.0,50.0
61.68,0.0,19796500.0,50.0
61.69,0.0,19796790.0,50.0
61.7,0.0,19797070.0,50.0
61.71,0.0,19797340.0,50.0
61.72,0.0,19797620.0,50.0
61.73,0.0,19797890.0,50.0
61.74,0.0,19798160.0,50.0
61.75,0.0,19798430.0,50.0
61.76,0.0,19798690.0,50.0
61.77,0.0,19798950.0,50.0
61.78,0.0,19799210.0,50.0
61.79,0.0,19799460.0,50.0
61.8,0.0,19799710.0,50.0
61.81,0.0,19799960.0,50.0
61.82,0.0,19800200.0,50.0
61.83,0.0,19800440.0,50.0
61.84,0.0,19800670.0,50.0
61.85,0.0,19800910.0,50.0
61.86,0.0,19801130.0,50.0
61.87,0.0,19801360.0,50.0
61.88,0.0,19801580.0,50.0
61.89,0.0,19801800.0,50.0
61.9,0.0,19802010.0,50.0
61.91,0.0,19802220.0,50.0
61.92,0.0,19802420.0,50.0
61.93,0.0,19802620.0,50.0
61.94,0.0,19802820.0,50.0
61.95,0.0,19803010.0,50.0
61.96,0.0,19803200.0,50.0
61.97,0.0,19803380.0,50.0
61.98,0.0,19803560.0,50.0
61.99,0.0,19803740.0,50.0
62.0,0.0,19803910.0,50.0
62.01,0.0,19804070.0,50.0
62.02,0.0,19804240.0,50.0
62.03,0.0,19804390.0,50.0
62.04,0.0,19804550.0,50.0
62.05,0.0,19804690.0,50.0
62.06,0.0,19804840.0,50.0
62.07,0.0,19804980.0,50.0
62.08,0.0,19805110.0,50.0
62.09,0.0,19805240.0,50.0
62.1,0.0,19805360.0,50.0
62.11,0.0,19805480.0,50.0
62.12,0.0,19805600.0,50.0
62.13,0.0,19805710.0,50.0
62.14,0.0,19805810.0,50.0
62.15,0.0,19805910.0,50.0
62.16,0.0,19806010.0,50.0
62.17,0.0,19806100.0,50.0
62.18,0.0,19806190.0,50.0
62.19,0.0,19806270.0,50.0
62.2,0.0,19806340.0,50.0
62.21,0.0,19806410.0,50.0
62.22,0.0,19806480.0,50.0
62.23,0.0,19806540.0,50.0
62.24,0.0,19806590.0,50.0
62.25,0.0,19806640.0,50.0
62.26,0.0,19806690.0,50.0
62.27,0.0,19806730.0,50.0
62.28,0.0,19806760.0,50.0
62.29,0.0,19806790.0,50.0
62.3,0.0,19806820.0,50.0
62.31,0.0,19806840.0,50.0
62.32,0.0,19806850.0,50.0
62.33,0.0,19806860.0,50.0
62.34,0.0,19806870.0,50.0
62.35,0.0,19806870.0,50.0
62.36,0.0,19806860.0,50.0
62.37,0.0,19806850.0,50.0
62.38,0.0,19806840.0,50.0
62.39,0.0,19806820.0,50.0
62.4,0.0,19806790.0,50.0
62.41,0.0,19806760.0,50.0
62.42,0.0,19806720.0,50.0
62.43,0.0,19806680.0,50.0
62.44,0.0,19806640.0,50.0
62.45,0.0,19806590.0,50.0
62.46,0.0,19806530.0,50.0
62.47,0.0,19806470.0,50.0
62.48,0.0,19806400.0,50.0
62.49,0.0,19806330.0,50.0
62.5,0.0,19806260.0,50.0
62.51,0.0,19806180.0,50.0
62.52,0.0,19806090.0,50.0
62.53,0.0,19806000.0,50.0
62.54,0.0,19805910.0,50.0
62.55,0.0,19805810.0,50.0
62.56,0.0,19805700.0,50.0
62.57,0.0,19805600.0,50.0
62.58,0.0,19805480.0,50.0
62.59,0.0,19805360.0,50.0
62.6,0.0,19805240.0,50.0
62.61,0.0,19805120.0,50.0
62.62,0.0,19804980.0,50.0
62.63,0.0,19804850.0,50.0
62.64,0.0,19804710.0,50.0
62.65,0.0,19804560.0,50.0
62.66,0.0,19804420.0,50.0
62.67,0.0,19804260.0,50.0
62.68,0.0,19804110.0,50.0
62.69,0.0,19803940.0,50.0
62.7,0.0,19803780.0,50.0
62.71,0.0,19803610.0,50.0
62.72,0.0,19803440.0,50.0
62.73,0.0,19803260.0,50.0
62.74,0.0,19803080.0,50.0
62.75,0.0,19802890.0,50.0
62.76,0.0,19802710.0,50.0
62.77,0.0,19802510.0,50.0
62.78,0.0,19802320.0,50.0
62.79,0.0,19802120.0,50.0
62.8,0.0,19801920.0,50.0
62.81,0.0,19801710.0,50.0
62.82,0.0,19801500.0,50.0
62.83,0.0,19801290.0,50.0
62.84,0.0,19801080.0,50.0
62.85,0.0,19800860.0,50.0
62.86,0.0,19800640.0,50.0
62.87,0.0,19800410.0,50.0
62.88,0.0,19800190.0,50.0
62.89,0.0,19799960.0,50.0
62.9,0.0,19799720.0,50.0
62.91,0.0,19799490.0,50.0
62.92,0.0,19799250.0,50.0
62.93,0.0,19799010.0,50.0
62.94,0.0,19798770.0,50.0
62.95,0.0,19798530.0,50.0
62.96,0.0,19798280.0,50.0
62.97,0.0,19798030.0,50.0
62.98,0.0,19797780.0,50.0
62.99,0.0,19797530.0,50.0
63.0,0.0,19797280.0,50.0
63.01,0.0,19797020.0,50.0
63.02,0.0,19796760.0,50.0
63.03,0.0,19796500.0,50.0
63.04,0.0,19796240.0,50.0
63.05,0.0,19795980.0,50.0
63.06,0.0,19795720.0,50.0
63.07,0.0,19795450.0,50.0
63.08,0.0,19795190.0,50.0
63.09,0.0,19794920.0,50.0
63.1,0.0,19794650.0,50.0
63.11,0.0,19794380.0,50.0
63.12,0.0,19794110.0,50.0
63.13,0.0,19793840.0,50.0
63.14,0.0,19793570.0,50.0
63.15,0.0,19793300.0,50.0
63.16,0.0,19793020.0,50.0
63.17,0.0,19792750.0,50.0
63.18,0.0,19792480.0,50.0
63.19,0.0,19792200.0,50.0
63.2,0.0,19791930.0,50.0
63.21,0.0,19791650.0,50.0
63.22,0.0,19791370.0,50.0
63.23,0.0,19791100.0,50.0
63.24,0.0,19790820.0,50.0
63.25,0.0,19790550.0,50.0
63.26,0.0,19790270.0,50.0
63.27,0.0,19789990.0,50.0
63.28,0.0,19789720.0,50.0
63.29,0.0,19789440.0,50.0
63.3,0.0,19789170.0,50.0
63.31,0.0,19788890.0,50.0
63.32,0.0,19788620.0,50.0
63.33,0.0,19788340.0,50.0
63.34,0.0,19788070.0,50.0
63.35,0.0,19787790.0,50.0
63.36,0.0,19787520.0,50.0
63.37,0.0,19787250.0,50.0
63.38,0.0,19786970.0,50.0
63.39,0.0,19786700.0,50.0
63.4,0.0,19786430.0,50.0
63.41,0.0,19786160.0,50.0
63.42,0.0,19785890.0,50.0
63.43,0.0,19785630.0,50.0
63.44,0.0,19785360.0,50.0
63.45,0.0,19785090.0,50.0
63.46,0.0,19784830.0,50.0
63.47,0.0,19784560.0,50.0
63.48,0.0,19784300.0,50.0
63.49,0.0,19784040.0,50.0
63.5,0.0,19783780.0,50.0
63.51,0.0,19783520.0,50.0
63.52,0.0,19783260.0,50.0
63.53,0.0,19783010.0,50.0
63.54,0.0,19782750.0,50.0
63.55,0.0,19782500.0,50.0
63.56,0.0,19782250.0,50.0
63.57,0.0,19782000.0,50.0
63.58,0.0,19781750.0,50.0
63.59,0.0,19781500.0,50.0
63.6,0.0,19781260.0,50.0
63.61,0.0,19781010.0,50.0
63.62,0.0,19780770.0,50.0
63.63,0.0,19780530.0,50.0
63.64,0.0,19780290.0,50.0
63.65,0.0,19780060.0,50.0
63.66,0.0,19779820.0,50.0
63.67,0.0,19779590.0,50.0
63.68,0.0,19779360.0,50.0
63.69,0.0,19779130.0,50.0
63.7,0.0,19778910.0,50.0
63.71,0.0,19778680.0,50.0
63.72,0.0,19778460.0,50.0
63.73,0.0,19778240.0,50.0
63.74,0.0,19778020.0,50.0
63.75,0.0,19777810.0,50.0
63.76,0.0,19777600.0,50.0
63.77,0.0,19777390.0,50.0
63.78,0.0,19777180.0,50.0
63.79,0.0,19776970.0,50.0
63.8,0.0,19776770.0,50.0
63.81,0.0,19776570.0,50.0
63.82,0.0,19776370.0,50.0
63.83,0.0,19776180.0,50.0
63.84,0.0,19775980.0,50.0
63.85,0.0,19775790.0,50.0
63.86,0.0,19775610.0,50.0
63.87,0.0,19775420.0,50.0
63.88,0.0,19775240.0,50.0
63.89,0.0,19775060.0,50.0
63.9,0.0,19774880.0,50.0
63.91,0.0,19774710.0,50.0
63.92,0.0,19774540.0,50.0
63.93,0.0,19774370.0,50.0
63.94,0.0,19774200.0,50.0
63.95,0.0,19774040.0,50.0
63.96,0.0,19773880.0,50.0
63.97,0.0,19773720.0,50.0
63.98,0.0,19773570.0,50.0
63.99,0.0,19773420.0,50.0
64.0,0.0,19773270.0,50.0
64.01,0.0,19773120.0,50.0
64.02,0.0,19772980.0,50.0
64.03,0.0,19772840.0,50.0
64.04,0.0,19772700.0,50.0
64.05,0.0,19772570.0,50.0
64.06,0.0,19772440.0,50.0
64.07,0.0,19772310.0,50.0
64.08,0.0,19772190.0,50.0
64.09,0.0,19772070.0,50.0
64.1,0.0,19771950.0,50.0
64.11,0.0,19771840.0,50.0
64.12,0.0,19771720.0,50.0
