t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
6.499999999999906,0.1486174955256329,0.1499110380947303,0.1486174955256329,0.02004169588440762,0.9234664273399957,1.000178941380544,50.0089470690272,1.0424768480213826,74.2380128956552,1.054501327788862,0.7192618273944759,66.5577685713045,0.3469344656604343,0.020789918494362906,6.986811577847127,6.986811577847127,21411.996,8.002714938224146,13.0,0.0,0.2678735832552119,21413.45047024514,0.7461809466657777,1.0,1.0,0.0
6.509999999999906,0.14864087653930239,0.14991050811385714,0.14864087653930239,0.0200297673790125,0.9235720007519564,1.000174365587853,50.00871827939265,1.0425514630424522,74.26893550954097,1.0545697911540908,0.7193138358055167,66.59440082538944,0.3469056507789581,0.02080829102769675,6.9872691717873785,6.9872691717873785,21413.24,7.998353862439093,13.0,0.0,0.26718308857012674,21414.717077642763,0.7432431850614152,1.0,1.0,0.0
6.519999999999905,0.14866331096649316,0.14990996782604976,0.14866331096649316,0.020018138631005305,0.9236760297380756,1.000169911856307,50.00849559281535,1.0426306769764513,74.29934556293833,1.0546428930024245,0.7193583639011247,66.63035715656244,0.34687091403315645,0.020826078334337392,6.987726979160865,6.987726979160865,21414.464,7.994008154579673,13.0,0.0,0.26643682975420274,21415.97034245486,0.7399513163257109,1.0,1.0,0.0
6.529999999999905,0.14868477690043874,0.14990944606858356,0.14868477690043874,0.0200068194429898,0.9237775378444303,1.0001655841049928,50.008279205249636,1.0427144445295762,74.32926619075876,1.0547205928142867,0.7193953456137596,66.66565604082038,0.3468302718842045,0.020843264480128337,6.988184883597327,6.988184883597327,21415.672,7.989675253324946,13.0,0.0,0.2656287790227251,21417.19320606977,0.7363071784851577,1.0,1.0,0.0
6.539999999999905,0.14870526024057784,0.14990892960867266,0.14870526024057784,0.01999581976183197,0.9238757055321789,1.0001613861705156,50.00806930852578,1.0428027161525033,74.35872142819402,1.0548028462044963,0.7194247552201682,66.70031719642455,0.3467837389831281,0.02085983566357249,6.988642751287405,6.988642751287405,21416.862,7.985350889806681,13.0,0.0,0.26476055663474907,21418.411007175597,0.7323129388091979,1.0,1.0,0.0
6.549999999999905,0.1487247435146113,0.14990841913671,0.1487247435146113,0.01998514937392695,0.923969903261115,1.0001573218038744,50.00786609019372,1.0428954384015527,74.38773543601307,1.0548896047691472,0.7194465537698747,66.73436035408999,0.34673133922796595,0.020875777319741034,6.989100449684612,6.989100449684612,21418.034,7.981047870629573,13.0,0.0,0.26383234821470625,21419.601891724877,0.7279710898146957,1.0,1.0,0.0
6.559999999999905,0.14874321005787686,0.1499079152553267,0.14874321005787686,0.01997481800767096,0.924059717790921,1.0001533946648506,50.00766973324253,1.0429925538391112,74.41633275525228,1.05498081617185,0.7194607090815026,66.76780568545594,0.34667310153045755,0.0208910752155799,6.989557859242407,6.989557859242407,21419.188000000002,7.976751681641634,13.0,0.0,0.2628439797687821,21420.776282234438,0.7232844447448882,1.0,1.0,0.0
6.569999999999904,0.14876064390443886,0.1499074184737822,0.14876064390443886,0.019964835344847564,0.9241449659991858,1.0001496083182204,50.00748041591102,1.0430940009703298,74.44453828788058,1.0550764240830504,0.7194671952729331,66.80067377328399,0.34660905972171424,0.020905715406225496,6.990014836817355,6.990014836817355,21420.324,7.972470006805685,13.0,0.0,0.26179418854823505,21421.931381567934,0.7182561325226942,1.0,1.0,0.0
6.579999999999904,0.14877702972905568,0.149906929206196,0.14877702972905568,0.019955211014657602,0.924225697494711,1.0001459662301322,50.00729831150661,1.0431997141908407,74.4723772780236,1.055176368123523,0.7194659925138306,66.83298559139999,0.3465392524231133,0.020919684225056006,6.99047124909619,6.99047124909619,21421.442,7.968206261216303,13.0,0.0,0.26068649345717093,21423.06756133746,0.7128895921788858,1.0,1.0,0.0
6.589999999999904,0.14879235281224776,0.1499064477736133,0.14879235281224776,0.019945954581703652,0.9243021862563462,1.0001424717646796,50.00712358823398,1.0433096237437303,74.49987529374393,1.0552805838148274,0.7194570868769505,66.86476248866965,0.34646372289600813,0.020932968284884588,6.990926960969791,6.990926960969791,21422.542,7.963950199589739,13.0,0.0,0.25951866469630447,21424.18480166045,0.7071885667561361,1.0,1.0,0.0
6.599999999999904,0.14880659901744125,0.14990597440971493,0.14880659901744125,0.019937075532010975,0.9243749118455032,1.0001391281806797,50.00695640903399,1.043423655684874,74.52705820935383,1.0553890025374413,0.7194404702390601,66.89602617487583,0.34638251887564553,0.020945554485847957,6.991381823938029,6.991381823938029,21423.624,7.959711213436099,13.0,0.0,0.2582913406011283,21425.282676679475,0.7011570966905469,1.0,1.0,0.0
6.6099999999999035,0.1488197547754387,0.14990552326353124,0.1488197547754387,0.019928583257843527,0.9244445312038088,1.0001359386286668,50.00679693143334,1.043541731856554,74.553952188256,1.055501551496708,0.7194161402094278,66.92679870796145,0.3462956923919871,0.02095743002530609,6.991835700645325,6.991835700645325,21424.69,7.955485033887154,13.0,0.0,0.2570048993524164,21426.361630418112,0.6947995126728421,1.0,1.0,0.0
6.619999999999903,0.14883181011074506,0.14990506643562437,0.14883181011074506,0.01992048710523804,0.9245118411130979,1.000132906149517,50.00664530747585,1.0436637696224338,74.58058388584536,1.0556181535823743,0.7193841147060912,66.95710283160241,0.34620329642431313,0.02096858321569318,6.992288440286211,6.992288440286211,21425.736,7.951272514716549,13.0,0.0,0.2556593636770612,21427.4271919769,0.688120427991942,1.0,1.0,0.0
6.629999999999903,0.14884274870173464,0.1499046319487688,0.14884274870173464,0.019912796097388632,0.9245777384715507,1.000130033670034,50.0065016835017,1.04378968248126,74.6069797323,1.0557387275182064,0.7193443841473387,66.98696085879209,0.3461053948964167,0.020979000915875318,6.992739899933128,6.992739899933128,21426.766,7.947073655924283,13.0,0.0,0.2542550020862177,21428.46168215609,0.6811247303642639,1.0,1.0,0.0
6.639999999999903,0.14885256194678795,0.14990419181642328,0.14885256194678795,0.0199055193027225,0.9246431738617209,1.0001273240010247,50.00636620005123,1.043919379384574,74.63316688934786,1.0558631878214941,0.7192969789433677,67.01639620108392,0.346002048208189,0.02098867218744078,6.99318992440522,6.99318992440522,21427.776,7.942885896189419,13.0,0.0,0.252791989916921,21429.490685749137,0.6738175732526149,1.0,1.0,0.0
6.649999999999903,0.14886123477643948,0.14990377399988605,0.14886123477643948,0.01989866545030304,0.9247091044258647,1.0001247798349724,50.00623899174862,1.044052765405577,74.65917226082016,1.0559914448180174,0.7192419014148339,67.04543180605788,0.34589332735120754,0.02099758461863391,6.993638361626264,6.993638361626264,21428.77,7.938716919474773,13.0,0.0,0.251270712058312,21430.486376484543,0.666204366679166,1.0,1.0,0.0
6.659999999999902,0.14886875978544703,0.14990336447895186,0.14886875978544703,0.019892243272990287,0.9247764464407547,1.0001224037445535,50.00612018722768,1.0441897410874155,74.68502345016613,1.056123404621571,0.7191791935438903,67.07409169938941,0.34577929940354946,0.02100572802284737,6.994085062068179,6.994085062068179,21429.746,7.93456074936482,13.0,0.0,0.2496910737657537,21431.476834938454,0.6582907675375395,1.0,1.0,0.0
6.669999999999902,0.14887512611050474,0.1499029632353417,0.14887512611050474,0.01988626117821672,0.9248460301627146,1.0001201981821757,50.00600990910878,1.0443302028928487,74.71074799204717,1.0562589690590836,0.7191088836416054,67.1023997779644,0.34566003846696297,0.02101309158570782,6.994529867279224,6.994529867279224,21430.704,7.930413970764975,13.0,0.0,0.2480535699399156,21432.439747283683,0.650082669409638,1.0,1.0,0.0
6.679999999999902,0.14888032364249607,0.14990257027384563,0.14888032364249607,0.019880727328591242,0.9249185623919361,1.0001181654771019,50.00590827385509,1.0444740432022075,74.73637361038344,1.0563980358431364,0.7190310063883514,67.13038025005494,0.3455356213406448,0.02101966498677633,6.994972614260912,6.994972614260912,21431.644,7.926284267638057,13.0,0.0,0.24635852866958102,21433.385036282263,0.6415861918934277,1.0,1.0,0.0
6.689999999999902,0.14888434294255481,0.14990218563353955,0.14888434294255481,0.019875649633673508,0.9249945937371239,1.000116307834448,50.00581539172239,1.044621150355438,74.76192820333422,1.0565404986064357,0.7189456023889402,67.15805761869711,0.3454061273459974,0.02102543838313886,6.995413139156537,6.995413139156537,21432.566,7.922169932436771,13.0,0.0,0.24460618742023535,21434.31073470912,0.6328076694484327,1.0,1.0,0.0
6.699999999999902,0.14888717520299832,0.14990180939629275,0.14888717520299832,0.01987103572446709,0.9250744939558759,1.0001146273343922,50.00573136671961,1.044771408714081,74.78743982891642,1.0566862469491212,0.7188527179156252,67.1854566745368,0.3452716381315482,0.021030402422063763,6.995851260278309,6.995851260278309,21433.47,7.918066696292886,13.0,0.0,0.24279769556187128,21435.216296529834,0.6237536397663225,1.0,1.0,0.0
6.709999999999901,0.1488888122255611,0.14990144169220046,0.1488888122255611,0.019866892922351026,0.9251584362573465,1.0001131259316018,50.00565629658009,1.0449246987413305,74.81293669122208,1.0568351665017932,0.7187524047167916,67.2126024922776,0.34513223746703514,0.021034548263057784,6.996286832917359,6.996286832917359,21434.356,7.913977974300987,13.0,0.0,0.24093219068233218,21436.10301955103,0.6144308316745092,1.0,1.0,0.0
6.719999999999901,0.1488892464068162,0.14990108270172675,0.1488892464068162,0.019863228207026008,0.9252463914238509,1.0001118054548859,50.00559027274429,1.0450808970992316,74.83844712715728,1.0569871390052006,0.7186447198469098,67.23952042841128,0.3449880110371444,0.021037867605177597,6.996719692238613,6.996719692238613,21435.224000000002,7.909905474008367,13.0,0.0,0.2390100900924516,21436.969993909785,0.6048461525812534,1.0,1.0,0.0
6.729999999999901,0.14888847072536554,0.1499007466403442,0.14888847072536554,0.01986004818419619,0.9253381315422211,1.0001106676070675,50.00553338035337,1.0452398767627975,74.86399959366238,1.0571420424065396,0.7185297254927013,67.2662361196465,0.34483904623189,0.021040352712547963,6.9971496772632555,6.9971496772632555,21436.076,7.905844072773148,13.0,0.0,0.23703241291813165,21437.817382068668,0.5950066754713814,1.0,1.0,0.0
6.739999999999901,0.14888648176482738,0.14990041979543406,0.14888648176482738,0.01985735911725314,0.9254332415143437,1.0001097139664754,50.00548569832377,1.0454015069049545,74.88962287409552,1.0572997508586024,0.7184075033892525,67.29277582942115,0.34468542878501207,0.021041997243956896,6.997576622063826,6.997576622063826,21436.91,7.901797185689915,13.0,0.0,0.23499923655409477,21438.65104251099,0.5849196254622201,1.0,1.0,0.0
6.7499999999999005,0.14888327280431188,0.1499001024787051,0.14888327280431188,0.019855166702186077,0.9255311413738124,1.0001089459867871,50.00544729933936,1.0455656534170827,74.91534558652984,1.057460134901799,0.7182781215416442,67.31916569253659,0.3445272496016144,0.021042794503221836,6.998000367332989,6.998000367332989,21437.726,7.897766520305962,13.0,0.0,0.23291230788502584,21439.4591762751,0.5745923659300026,1.0,1.0,0.0
6.7599999999999,0.14887883793720444,0.14989979502914036,0.14887883793720444,0.019853476163821614,0.9256311169789765,1.0001083649960687,50.005418249803434,1.0457321790127512,74.94119644281514,1.0576230617449958,0.718141653734204,67.34543214533291,0.3443646004854575,0.02104273851637699,6.998420754003034,6.998420754003034,21438.524,7.893746953979409,13.0,0.0,0.23076918875463928,21440.249811586196,0.5640323842174658,1.0,1.0,0.0
6.7699999999999,0.148873171934774,0.14989949780091014,0.148873171934774,0.019852292248878363,0.9257323546820175,1.000107972197623,50.00539860988115,1.0459009433830802,74.96720423536603,1.0577883954106693,0.7179981787569863,67.37160190797303,0.3441975740031954,0.02104182399790562,6.998837619283294,6.998837619283294,21439.304,7.889741901804843,13.0,0.0,0.22857275817003234,21441.02073588732,0.5532472769340309,1.0,1.0,0.0
6.7799999999999,0.1488662701699575,0.14989921114982568,0.1488662701699575,0.019851619198258882,0.9258339801015694,1.0001077686710018,50.00538843355009,1.0460718033771261,74.99339782473882,1.0579559968967638,0.7178477798874736,67.39770197844157,0.34402626332203484,0.02104004635355984,6.999250809692014,6.999250809692014,21440.066,7.885753071329555,13.0,0.0,0.2263227693884649,21441.77226611254,0.5422447348603804,1.0,1.0,0.0
6.7899999999999,0.1488581285650696,0.14989894940156676,0.1488581285650696,0.019851460714783338,0.9259350991189761,1.000107755373186,50.005387768659304,1.0462446132035503,75.01980612798194,1.058125724358133,0.7176905444684035,67.42375963028627,0.3438507620348997,0.02103740169532896,6.9996601726126535,6.9996601726126535,21440.812,7.881775339911669,13.0,0.0,0.22401983322639193,21442.50433869328,0.5310325274699236,1.0,1.0,0.0
6.7999999999998995,0.14884874658521682,0.14989869888846305,0.14884874658521682,0.019851819994610626,0.9260348374929603,1.0001079331413434,50.005396657067166,1.0464192244064556,75.04645832598472,1.0582974331939514,0.7175265781061789,67.44980275893603,0.343671160828411,0.021033887659823558,7.0000655533098985,7.0000655533098985,21441.54,7.877814683966708,13.0,0.0,0.22166467928463646,21443.222837181558,0.5196184870800872,1.0,1.0,0.0
6.809999999999899,0.14883812030563615,0.1498984598853218,0.14883812030563615,0.019852699505420967,0.9261323809767429,1.000108302693898,50.0054151346949,1.0465954864747984,75.07338337452438,1.05847097631905,0.7173559712557392,67.47585912693252,0.34348755433023676,0.021029501653852447,7.000466812782816,7.000466812782816,21442.25,7.873865127079148,13.0,0.0,0.21925794527040013,21443.916233462838,0.5080104926469499,1.0,1.0,0.0
6.819999999999899,0.14882624651036325,0.14989824659416714,0.14882624651036325,0.01985410108570931,0.926227012902238,1.0001088646307632,50.00544323153816,1.046773247036527,75.10061026481475,1.05864620453434,0.7171788185564844,67.50195679354712,0.3433000368529251,0.021024241919246053,7.000863805882403,7.000863805882403,21442.944,7.869932645664513,13.0,0.0,0.2168004737013544,21444.592185634338,0.49621645321727464,1.0,1.0,0.0
6.829999999999899,0.14881312557521661,0.1498980312082799,0.14881312557521661,0.019856026006508133,0.926318143062732,1.0001096194367574,50.00548097183787,1.0469523518580743,75.12816823068378,1.0588229666483373,0.7169952325033174,67.52812444411144,0.34310869911883335,0.021018108289328048,7.0012563932105305,7.0012563932105305,21443.618000000002,7.866011263307279,13.0,0.0,0.21429319156914747,21445.254856587708,0.4842442910524898,1.0,1.0,0.0
6.839999999999899,0.1487987514484483,0.1498978557520151,0.1487987514484483,0.019858474696574452,0.926405333948508,1.0001105674818882,50.00552837409441,1.04713264572526,75.15608604268056,1.0590011098921104,0.7168052952206663,67.55439028246353,0.3429136382847738,0.021011099610496558,7.001644422644021,7.001644422644021,21444.278000000002,7.862104395102032,13.0,0.0,0.21173796263848935,21445.88577736939,0.4721019244397085,1.0,1.0,0.0
6.849999999999898,0.14878312868786647,0.14989767828590692,0.14878312868786647,0.019861447161298423,0.9264883148888754,1.0001117090254432,50.00558545127216,1.047313971809971,75.18439318297612,1.0591804800420406,0.7166091397974281,67.58078390739922,0.3427149403662231,0.02100321816569555,7.002027801305717,7.002027801305717,21444.918,7.8582137485960635,13.0,0.0,0.20913391310868581,21446.51886377226,0.45979725020538253,1.0,1.0,0.0
6.859999999999898,0.14876625133492916,0.14989752668937156,0.14876625133492916,0.01986494241336829,0.9265669916008746,1.0001130442177284,50.00565221088642,1.0474961729875658,75.21311839257478,1.0593609217684663,0.7164068490159832,67.60733400886329,0.3425127013969925,0.020994464237225802,7.0024064262710475,7.0024064262710475,21445.542,7.854334201147497,13.0,0.0,0.20648279538441877,21447.113262698585,0.4473381259476749,1.0,1.0,0.0
6.869999999999898,0.14874812113240427,0.14989740079703429,0.14874812113240427,0.019868958936425554,0.9266414472750122,1.0001145731015662,50.00572865507831,1.0476790914259018,75.24229089968449,1.0595422790361047,0.7161985421371814,67.63407034087982,0.3423070088859183,0.020984840815752616,7.002780251442025,7.002780251442025,21446.15,7.850471729171854,13.0,0.0,0.2037743605984687,21447.706891415397,0.43473235200416055,1.0,1.0,0.0
6.879999999999898,0.1487287392831961,0.14989727240546183,0.1487287392831961,0.019873494456684,0.9267119316357949,1.000116295617741,50.00581478088705,1.0478625690494914,75.27193988111031,1.0597243951883506,0.7159843354174097,67.66102285352963,0.3420979496771912,0.020974351485397322,7.003149184736794,7.003149184736794,21446.738,7.846620356253614,13.0,0.0,0.2010374931078044,21448.279070811153,0.42198765317189274,1.0,1.0,0.0
6.8899999999998975,0.14870810063871726,0.14989718312946715,0.14870810063871726,0.01987854578243051,0.9267788488067094,1.0001182116046654,50.00591058023327,1.0480464484205958,75.30209403123943,1.0599071135529767,0.7157643139153665,67.68822102879261,0.3418856158494262,0.02096299893526322,7.003513101116012,7.003513101116012,21447.312,7.842714341822012,13.0,0.0,0.19825079363860187,21448.821691708894,0.40911166019742,1.0,1.0,0.0
